file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
ALL_1Q09.pdf,ALL,2009,Q1,"Operator
Your next question comes from the line of Brian Meredith - UBS
Brian Meredith
UBS
Just on the reinsurance purchasing you mentioned that you may need to purchase some additional
reinsurance, the $2 billion of tick away or does actually go away, I guess any intentions to actually replace
some of the [Willow Reece, North East] cover as well as you look at the [tickle layer] any thoughts on
buying additional cover there just to protect against nonpayment risk.
",reinsurance,Financial,0.0,0.0,0.9036439657211304,-0.26,35.14,0.0,0.75,80
ALL_1Q09.pdf,ALL,2009,Q1,"Thomas Wilson
You’re talking about, first we’re into Allstate Floridian, and the tickle layer is the, it’s the stuff, I know
where its from I just want to make sure everybody else knows where its from which is the upper level
of reinsurance provided by the state to companies like Allstate Floridian which is a separately capitalized
company and the question that is around in the industry today is will it be available and actually is it
financially reinsurance because there’s not a whole lot of financial capacity behind that.
",reinsurance,Financial,0.0,0.0,0.9298997521400452,-19.88,40.89,0.0,0.7444444444444445,90
ALL_1Q10.pdf,ALL,2010,Q1,"The Homeowners business continued to
underperform as we experienced near-record catastrophe losses.",catastrophe,Financial,0.0,0.9548431038856506,0.0,0.08,21.47,0.0,1.0,12
ALL_1Q10.pdf,ALL,2010,Q1,"The underlying combined ratio excludes the
catastrophe losses in prior-year reserve re-estimates, was 89.1, which is right in the middle of our full-
year forecast of 88 to 90.",catastrophe,Financial,0.0,0.0,0.5869815945625305,56.76,9.94,0.0,0.896551724137931,29
ALL_1Q10.pdf,ALL,2010,Q1,"That's 10.7% lower than Q1 2009, which
primarily reflects two things: Lower short-term interest rates and risk mitigation efforts we've taken to
protect the portfolio from large economic losses if interest rates increase.
",economic losses,Risk,0.0,0.8112050294876099,0.0,29.52,19.26,0.0,0.9393939393939394,33
ALL_1Q10.pdf,ALL,2010,Q1,"We've tightened our underwriting guidelines, reduced market share in highly
volatile areas, restructured reinsurance programs and continually evaluated our claims practices.",reinsurance,Financial,0.0,0.8003852367401123,0.0,16.32,17.92,0.0,0.9523809523809523,21
ALL_1Q10.pdf,ALL,2010,Q1,"Catastrophe losses accounted for 10
points of the combined ratio versus 7.8 points in the first quarter 2009.",catastrophe,Financial,0.0,0.9022844433784485,0.0,70.8,8.04,0.0,0.8888888888888888,18
ALL_1Q10.pdf,ALL,2010,Q1,"Prior-year reserve re-estimates, excluding those affecting catastrophe losses, were favorable in 2010
whereas they were slightly unfavorable in the first quarter of 2009.",catastrophe,Financial,0.0,0.6762447357177734,0.0,22.75,19.63,0.0,0.9130434782608695,23
ALL_1Q10.pdf,ALL,2010,Q1,A word on catastrophe losses for 2010.,catastrophe,Financial,0.0,0.0,0.9151829481124878,81.29,8.51,0.0,1.0,7
ALL_1Q10.pdf,ALL,2010,Q1,"In fact, we have experienced three straight years of elevated catastrophe losses in
the first quarter of the year.",catastrophe,Financial,0.0,0.8585622906684875,0.0,60.65,13.92,0.0,0.8947368421052632,19
ALL_1Q10.pdf,ALL,2010,Q1,"Excluding catastrophe losses,
claim frequency continues to increase, reflecting the influence of non-Cat weather.",catastrophe,Financial,0.9231712818145752,0.0,0.0,14.97,22.74,0.0,1.0,14
ALL_1Q10.pdf,ALL,2010,Q1,"Offsetting this trend,
paid severity, excluding the impact of catastrophes, declined in the quarter.",catastrophe,Financial,0.0,0.9403990507125854,0.0,40.35,17.03,0.0,0.9285714285714286,14
ALL_1Q10.pdf,ALL,2010,Q1,"Given the rate increases taken
in the last two years, the combined ratio excluding catastrophes declined in the quarter by 5.1 points.",catastrophe,Financial,0.0,0.9719873070716858,0.0,57.61,14.25,0.0,0.8181818181818182,22
ALL_1Q10.pdf,ALL,2010,Q1,"Given the rate increases taken
in the last two years, the combined ratio excluding catastrophes declined in the quarter by 5.1 points.",rate increases,Financial,0.0,0.9719873070716858,0.0,57.61,14.25,0.0,0.8181818181818182,22
ALL_1Q10.pdf,ALL,2010,Q1,"We made progress on our initiatives to create
shareholder value and deliver a profitable quarter despite of the near-record catastrophes.",catastrophe,Financial,0.9545548558235168,0.0,0.0,42.72,16.0,0.0,1.0,20
ALL_1Q10.pdf,ALL,2010,Q1,We've restructured our reinsurance programs and we continue to evaluate our claim practices.,reinsurance,Financial,0.6259612441062927,0.0,0.0,41.36,17.51,0.0,0.9230769230769231,13
ALL_1Q10.pdf,ALL,2010,Q1,"So without giving you a revenue guidance, you can look at those rate increases and you
can look at the ones that we've received approval for, which will roll themselves forward.",rate increases,Financial,0.0,0.0,0.8426787257194519,65.39,13.69,0.0,0.8387096774193549,31
ALL_1Q10.pdf,ALL,2010,Q1,"But if you look at the rate increases you have taken and you will expect to sort of flow into the
written premium over the next couple of quarters, are we making progress on the non-Cat loss ratios?
",rate increases,Financial,0.0,0.0,0.647995114326477,58.29,17.31,0.0,0.8421052631578947,38
ALL_1Q10.pdf,ALL,2010,Q1,"But if you look at the rate increases you have taken and you will expect to sort of flow into the
written premium over the next couple of quarters, are we making progress on the non-Cat loss ratios?
",loss ratios,Financial,0.0,0.0,0.647995114326477,58.29,17.31,0.0,0.8421052631578947,38
ALL_1Q10.pdf,ALL,2010,Q1,"Brian Robert Meredith
UBS Investment Bank, Research Division
Tom, if I take a look at average written premium per policy in your Auto business, it's ticked up nicely
here, you see the rates coming through, lost cost aren't all up that much, although we are seeing the
underlying loss ratios in the Auto Insurance business, still increase on year-over-year, I think up about 90
basis points.",loss ratios,Financial,0.6250098347663879,0.0,0.0,12.95,30.64,0.0,0.8787878787878788,66
ALL_1Q11.pdf,ALL,2011,Q1,"We benefited, obviously, from lower catastrophe losses this year in
comparison to what were near-record for the first quarter of 2010.",catastrophe,Financial,0.8135133385658264,0.0,0.0,41.7,16.02,0.0,1.0,21
ALL_1Q11.pdf,ALL,2011,Q1,"From a company perspective,
operating income increased 32.5% to $497 million compared to last year's first quarter, which is due
to lower catastrophe losses and continued strong profits from auto insurance.",catastrophe,Financial,0.9606582522392273,0.0,0.0,47.28,12.65,0.0,0.9354838709677419,31
ALL_1Q11.pdf,ALL,2011,Q1,"Catastrophe losses were $333 million, or 5.2%
earned premium, which was in line with the historic average Cat losses for a first quarter.",catastrophe,Financial,0.0,0.928493082523346,0.0,68.26,9.82,0.0,0.9565217391304348,23
ALL_1Q11.pdf,ALL,2011,Q1,"Turning to Slide 3, with the overall
profitability of the business improved, primarily due to lower catastrophe losses recorded in the quarter,
the top line continued to show mixed results in terms of premium growth.",catastrophe,Financial,0.0,0.938373863697052,0.0,35.95,19.71,0.0,0.8,35
ALL_1Q11.pdf,ALL,2011,Q1,"We continue to employ a variety of profit-improvement actions, including
filing and gaining approval for rate increases, which in the first quarter amounted to an average annual
increase of 9.9% in 12 states or 1.8% on a countrywide basis.",rate increases,Financial,0.948601484298706,0.0,0.0,49.82,13.41,12.5,0.8974358974358975,39
ALL_1Q11.pdf,ALL,2011,Q1,"As we have said a few times, the primary reason for the improvement was a
lower level of catastrophe losses in this year's first quarter, compared to the first quarter of 2010.",catastrophe,Financial,0.6301894187927246,0.0,0.0,55.92,16.55,0.0,0.84375,32
ALL_1Q11.pdf,ALL,2011,Q1,"While
this was a dramatic reduction in Cat losses from the last few years, it reflected a result that was slightly
higher than our average first quarter level of catastrophes of 5.0% to earn, which we provide you in our
investor supplement.",catastrophe,Financial,0.8301706314086914,0.0,0.0,58.62,14.11,0.0,0.8809523809523809,42
ALL_1Q11.pdf,ALL,2011,Q1,"The overall margin for this line was obviously better this quarter
than last year, as the result of a lower level of catastrophe losses.",catastrophe,Financial,0.9567718505859375,0.0,0.0,55.58,12.93,0.0,0.9166666666666666,24
ALL_1Q11.pdf,ALL,2011,Q1,"Matt, the x New York and Florida combined ratios for auto are running -- on a run rate basis,
excluding catastrophe, excluding prior-year reserve changes, consistent with what they were running
a year ago, first quarter of last year.",catastrophe,Financial,0.0,0.0,0.8616003394126892,41.37,19.41,0.0,0.9230769230769231,39
ALL_1Q11.pdf,ALL,2011,Q1,"And given that you feel good about the profitability and what we're seeing on accident severity, how does
that affect your discussions with the regulators in the states for rate increases when you need them?
Joseph P. Lacher
Former President of Allstate Protection - Allstate Insurance Company
Again, it varies by state.",rate increases,Financial,0.0,0.0,0.9100926518440247,45.59,16.47,0.0,0.9038461538461539,52
ALL_1Q11.pdf,ALL,2011,Q1,"First, I would
say if you look over a longer period of time, let's say 10 years, what we had -- 10 years ago, we saw an
increase in the number of severe storms called hurricanes.",hurricane,Climate,0.0,0.0,0.7184352278709412,69.79,16.29,0.0,0.8888888888888888,36
ALL_1Q11.pdf,ALL,2011,Q1,"Over the last 4 years, we've seen a dramatic
increase in what we would call non-model Cats, which are any large severe storms, catastrophes that
are not modeled by the catastrophe models called hurricanes, earthquakes.",catastrophe,Financial,0.0,0.0,0.4823205769062042,52.87,18.57,0.0,0.9428571428571428,35
ALL_1Q11.pdf,ALL,2011,Q1,"Over the last 4 years, we've seen a dramatic
increase in what we would call non-model Cats, which are any large severe storms, catastrophes that
are not modeled by the catastrophe models called hurricanes, earthquakes.",hurricane,Climate,0.0,0.0,0.4823205769062042,52.87,18.57,0.0,0.9428571428571428,35
ALL_1Q11.pdf,ALL,2011,Q1,"Over the last 4 years, we've seen a dramatic
increase in what we would call non-model Cats, which are any large severe storms, catastrophes that
are not modeled by the catastrophe models called hurricanes, earthquakes.",earthquake,Climate,0.0,0.0,0.4823205769062042,52.87,18.57,0.0,0.9428571428571428,35
ALL_1Q11.pdf,ALL,2011,Q1,"So if you look at our catastrophe losses, they've been over $2 billion at the
last 3 full years.",catastrophe,Financial,0.0,0.0,0.5116851925849915,86.03,9.71,0.0,0.9473684210526315,19
ALL_1Q11.pdf,ALL,2011,Q1,"And you saw a little bit of that this quarter in terms of catastrophes, and a little
bit of bodily injury from '09 and '10.",catastrophe,Financial,0.0,0.0,0.621614933013916,71.48,13.2,0.0,0.76,25
ALL_1Q11.pdf,ALL,2011,Q1,"And then just a quick question on reinsurance cost in the recent RMS model change and
Cats in the second quarter.",reinsurance,Financial,0.0,0.0,0.9252183437347412,75.54,10.3,0.0,0.9047619047619048,21
ALL_1Q11.pdf,ALL,2011,Q1,"Can you just give us some color on how to think about that?
Joseph P. Lacher
Former President of Allstate Protection - Allstate Insurance Company
I missed the last part, what in the second quarter...
Michael Steven Nannizzi
Goldman Sachs Group Inc., Research Division
Catastrophe.",catastrophe,Financial,0.0,0.0,0.903802752494812,68.77,8.95,10.1,0.9555555555555556,45
ALL_1Q11.pdf,ALL,2011,Q1,"We do anticipate
that is going to ripple into the reinsurance marketplace from a pricing perspective, and hasn't seen all of
those impacts yet.",reinsurance,Financial,0.0,0.0,0.7017601728439331,47.12,16.27,0.0,1.0,24
ALL_1Q11.pdf,ALL,2011,Q1,"From what we might have seen, if you look back 10 or 15 years
when the heaviest volatility was in the third quarter relative to hurricanes.",hurricane,Climate,0.0,0.0,0.8984911441802979,70.47,16.55,0.0,0.9615384615384616,26
ALL_1Q11.pdf,ALL,2011,Q1,"Thomas J. Wilson
Chairman & CEO
And Joe's goal with respect to volatility and catastrophes and what he's doing in Homeowners is to have
the question be ""how profitable was Homeowners?""",catastrophe,Financial,0.0,0.0,0.9353440403938293,49.49,16.0,0.0,0.9354838709677419,31
ALL_1Q11.pdf,ALL,2011,Q1,"There's aggregate catastrophe, model
catastrophe management and we're well into that one, and have done a very good job of reducing our
peak P&L exposures.",catastrophe,Financial,0.9499314427375793,0.0,0.0,46.1,18.0,0.0,0.96,25
ALL_1Q11.pdf,ALL,2011,Q1,"There's managing exposures to non-model catastrophes, and we're more in the
middle of that track.",catastrophe,Financial,0.0,0.0,0.8951307535171509,56.25,14.0,0.0,1.0,15
ALL_1Q11.pdf,ALL,2011,Q1,"Can you sort of speak about your mix of Homeowner business
as part of the changes that have taken place over the last few years in terms of removing hurricane
exposure, earthquake exposure, increasing exposure elsewhere in the country.",hurricane,Climate,0.0,0.0,0.8913840055465698,40.35,20.73,0.0,0.8205128205128205,39
ALL_1Q11.pdf,ALL,2011,Q1,"Can you sort of speak about your mix of Homeowner business
as part of the changes that have taken place over the last few years in terms of removing hurricane
exposure, earthquake exposure, increasing exposure elsewhere in the country.",earthquake,Climate,0.0,0.0,0.8913840055465698,40.35,20.73,0.0,0.8205128205128205,39
ALL_1Q11.pdf,ALL,2011,Q1,"Joseph P. Lacher
Former President of Allstate Protection - Allstate Insurance Company
Harry, the mix question you asked, I think, suggested that we'd reduced hurricane and earthquake
exposures and increased exposures in other spots.",hurricane,Climate,0.8043978810310364,0.0,0.0,21.06,20.47,0.0,0.9117647058823529,34
ALL_1Q11.pdf,ALL,2011,Q1,"Joseph P. Lacher
Former President of Allstate Protection - Allstate Insurance Company
Harry, the mix question you asked, I think, suggested that we'd reduced hurricane and earthquake
exposures and increased exposures in other spots.",earthquake,Climate,0.8043978810310364,0.0,0.0,21.06,20.47,0.0,0.9117647058823529,34
ALL_1Q11.pdf,ALL,2011,Q1,"I think, more accurately, is we decreased a little bit
of all of them and a lot of hurricane and earthquake.",hurricane,Climate,0.0,0.0,0.7598952054977417,67.08,12.21,0.0,0.8095238095238095,21
ALL_1Q11.pdf,ALL,2011,Q1,"I think, more accurately, is we decreased a little bit
of all of them and a lot of hurricane and earthquake.",earthquake,Climate,0.0,0.0,0.7598952054977417,67.08,12.21,0.0,0.8095238095238095,21
ALL_1Q11.pdf,ALL,2011,Q1,"As a percentage, that increases our percentage in
those non-model hurricane and earthquake-type environments, but we didn't really significantly increase THE ALLSTATE CORPORATION FQ1 2011 EARNINGS CALL  APR 28, 2011
WWW.SPCAPITALIQ.COM 20
Copyright © 2017 S&P Global Market Intelligence, a division of",hurricane,Climate,0.0,0.0,0.7248109579086304,16.83,16.98,0.0,0.9523809523809523,42
ALL_1Q11.pdf,ALL,2011,Q1,"As a percentage, that increases our percentage in
those non-model hurricane and earthquake-type environments, but we didn't really significantly increase THE ALLSTATE CORPORATION FQ1 2011 EARNINGS CALL  APR 28, 2011
WWW.SPCAPITALIQ.COM 20
Copyright © 2017 S&P Global Market Intelligence, a division of",earthquake,Climate,0.0,0.0,0.7248109579086304,16.83,16.98,0.0,0.9523809523809523,42
ALL_1Q12.pdf,ALL,2012,Q1,"The
chart in the upper right-hand corner provides the trends for loss cost, excluding catastrophes.",catastrophe,Financial,0.0,0.0,0.9052660465240479,64.71,11.33,0.0,0.9333333333333333,15
