file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AFL_4Q13.pdf,AFL,2013,Q4,"But it could be a cost-effective or cost-efficient way to do some reinsurance and
we're going to investigate that further.",reinsurance,Financial,0.0,0.0,0.6039820909500122,42.72,16.0,0.0,0.95,20
AFL_4Q13.pdf,AFL,2013,Q4,"So let me just say, we intend to evaluate the use of reinsurance.
",reinsurance,Financial,0.0,0.0,0.8673964738845825,75.2,11.35,0.0,1.0,13
AFL_4Q14.pdf,AFL,2014,Q4,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Eric M. Kirsch
Global Chief Investment Officer
and Executive VP
Hiroshi Yamauchi
Vice Chairman of Aflac Japan
Kenneth S. Janke
Former Executive Vice President
and Head of Corporate Finance &
Development
Kriss Cloninger
President & Director
Paul Shelby Amos
Former Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
Teresa Lynne White
President of Aflac US
ANALYSTS
Christopher Giovanni
Goldman Sachs Group Inc.,
Research Division
Eric Noel Berg
RBC Capital Markets, LLC,
Research Division
Erik James Bass
Citigroup Inc, Research DivisionJamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Nigel Phillip Dally
Morgan Stanley, Research Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Ryan Joel Krueger
Keefe, Bruyette, & Woods, Inc.,
Research Division
Steven David Schwartz
Raymond James & Associates, Inc.,
Research Division
Thomas George Gallagher
Crédit Suisse AG, Research Division
Yaron Joseph Kinar
Deutsche Bank AG, Research
Division AFLAC INCORPORATED FQ4 2014 EARNINGS CALL  FEB 04, 2015
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9394129514694214,37.5,11.01,13.8,0.7247191011235955,178
AFL_4Q14.pdf,AFL,2014,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I wanted to talk about the reinsurance, the retro that happened at the end of the year.",reinsurance,Financial,0.0,0.0,0.926002025604248,67.25,8.2,0.0,0.8846153846153846,26
AFL_4Q14.pdf,AFL,2014,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I wanted to talk about the reinsurance, the retro that happened at the end of the year.",capital markets,Financial,0.0,0.0,0.926002025604248,67.25,8.2,0.0,0.8846153846153846,26
AFL_4Q14.pdf,AFL,2014,Q4,"One is can you explain how the economics of that work and how that may have offset the upfront costs
of the most recent reinsurance deal?",reinsurance,Financial,0.0,0.0,0.8614767789840698,70.47,13.48,0.0,0.8076923076923077,26
AFL_4Q14.pdf,AFL,2014,Q4,And it effectively serves as an offset to the cost that we incurred for the reinsurance.,reinsurance,Financial,0.8263910412788391,0.0,0.0,72.16,11.4,0.0,0.9375,16
AFL_4Q14.pdf,AFL,2014,Q4,"But I'll tell you, we have been
pleased with the reinsurance agreements we've executed.",reinsurance,Financial,0.9350836277008057,0.0,0.0,74.19,11.31,0.0,1.0,14
AFL_4Q14.pdf,AFL,2014,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
Yes.",capital markets,Financial,0.0,0.0,0.9205347895622253,41.53,6.24,0.0,1.0,10
AFL_4Q14.pdf,AFL,2014,Q4,"That's solely between the assuming party from Aflac Japan reinsurance and Aflac
Incorporated through the South Carolina subsidiary.",reinsurance,Financial,0.0,0.0,0.9532957673072815,36.28,16.09,0.0,0.8888888888888888,18
AFL_4Q14.pdf,AFL,2014,Q4,This reinsurance is a very competitive market.,reinsurance,Financial,0.0,0.0,0.8175444006919861,38.99,14.23,0.0,1.0,7
AFL_4Q14.pdf,AFL,2014,Q4,"And lastly, if I -- if you could just comment on capacity and/or likelihood of additional
reinsurance deals you talked a little bit in response to a previous question.",reinsurance,Financial,0.0,0.0,0.8844714164733887,43.06,18.34,0.0,0.896551724137931,29
AFL_4Q14.pdf,AFL,2014,Q4,"But are you still actively
pursuing additional deals, reinsurance deals?
",reinsurance,Financial,0.0,0.0,0.8712874054908752,35.95,20.0,0.0,1.0,10
AFL_4Q14.pdf,AFL,2014,Q4,"As far as our capacity and interest in additional reinsurance,
that's going to be dictated by our capital management planning.",reinsurance,Financial,0.0,0.0,0.8689115643501282,25.8,20.0,0.0,0.95,20
AFL_4Q14.pdf,AFL,2014,Q4,"And we don't want to act precipitously in just doing reinsurance
deals for the sake of doing reinsurance deals because we can free up some of the additional reserves
that are available in Japan.",reinsurance,Financial,0.0,0.0,0.5095459818840027,45.43,17.13,0.0,0.7941176470588235,34
AFL_4Q14.pdf,AFL,2014,Q4,"But I just want
to emphasize, we're not going to do reinsurance for the sake of doing reinsurance or because we can.",reinsurance,Financial,0.0,0.0,0.9067929983139038,66.07,12.44,0.0,0.9090909090909091,22
AFL_4Q14.pdf,AFL,2014,Q4,"Let me mention the -- our FSA-based earnings clearly benefited from
the reinsurance transaction we executed in October of last year.",reinsurance,Financial,0.9089290499687195,0.0,0.0,34.26,16.0,0.0,0.9523809523809523,21
AFL_4Q14.pdf,AFL,2014,Q4,"Eric Noel Berg
RBC Capital Markets, LLC, Research Division
Dan, for much of its early history in Japan, Aflac was heavily, if not exclusively, I believe, a cancer insurer.
",capital markets,Financial,0.0,0.0,0.9433600902557373,33.58,17.12,0.0,1.0,29
AFL_4Q14.pdf,AFL,2014,Q4,"Eric Noel Berg
RBC Capital Markets, LLC, Research Division
I had one follow-up question, then I'll be done for the U.S. team.",capital markets,Financial,0.0,0.0,0.9187228083610535,66.07,10.62,0.0,1.0,22
AFL_4Q15.pdf,AFL,2015,Q4,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Eric M. Kirsch
Global Chief Investment Officer
and Executive VP
Frederick J. Crawford
Executive VP & CFO
Kriss Cloninger
President & Director
Paul Shelby Amos
Former Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
Teresa Lynne White
President of Aflac US
ANALYSTS
Erik James Bass
Citigroup Inc, Research Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
John Matthew Nadel
Piper Jaffray Companies, Research
Division
Michael Edward Kovac
Goldman Sachs Group Inc.,
Research Division
Nigel Phillip Dally
Morgan Stanley, Research DivisionRandolph Binner
FBR Capital Markets & Co.,
Research Division
Seth M. Weiss
BofA Merrill Lynch, Research
Division
Steven David Schwartz
Raymond James & Associates, Inc.,
Research Division
Thomas George Gallagher
Crédit Suisse AG, Research Division
Yaron Joseph Kinar
Deutsche Bank AG, Research
Division AFLAC INCORPORATED FQ4 2015 EARNINGS CALL  FEB 02, 2016
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9419118762016296,39.03,10.83,13.5,0.7654320987654321,162
AFL_4Q15.pdf,AFL,2015,Q4,"I think this is especially notable,
given historically low interest rates, market volatility and economic uncertainty in the world.",market volatility,Risk,0.5182716846466064,0.0,0.0,18.35,20.23,0.0,1.0,19
AFL_4Q15.pdf,AFL,2015,Q4,"Throughout 2015, we were successful in defending net investment income,
recognizing that, as higher yield in securities mature, we are investing new money into a low rate
environment and need to proceed with caution given market volatility.",market volatility,Risk,0.9263907074928284,0.0,0.0,17.0,23.45,0.0,0.9459459459459459,37
AFL_4Q15.pdf,AFL,2015,Q4,"Before I turn the call back over to Robin for Q&A, I'd like to comment on recent market volatility, the
relative strength of our financial position, and our outlook.",market volatility,Risk,0.0,0.0,0.8731440901756287,58.96,17.12,0.0,0.896551724137931,29
AFL_4Q15.pdf,AFL,2015,Q4,"The month of January has certainly been
extraordinary, with the return of credit and equity market volatility, a continuation of the low rate
environment in the U.S. and Japan, and a concern over energy and commodity prices and related
exposures.",market volatility,Risk,0.8965800404548645,0.0,0.0,34.26,17.0,0.0,0.775,40
AFL_4Q15.pdf,AFL,2015,Q4,"I think the following considerations are important and support the investment thesis that Aflac is
well positioned to perform in the face of market volatility.",market volatility,Risk,0.787617027759552,0.0,0.0,37.64,16.4,0.0,0.92,25
AFL_4Q15.pdf,AFL,2015,Q4,"These core franchise growth and earnings drivers are
largely unaffected by recent market volatility.",market volatility,Risk,0.0,0.0,0.5979112982749939,40.35,11.31,0.0,1.0,14
AFL_4Q15.pdf,AFL,2015,Q4,"In summary, core margins are expected to remain strong and largely resilient to market volatility.
",market volatility,Risk,0.9432222843170166,0.0,0.0,47.79,14.0,0.0,0.9333333333333333,15
AFL_4Q15.pdf,AFL,2015,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I just wanted to pick up on Fred's closing comments there, on the front loading of the buyback in 2016
that relied on a reinsurance transaction from last year and there were some questions about the kind
of the outlook for further reinsurance deals on the December call.",reinsurance,Financial,0.0,0.0,0.8922211527824402,59.98,13.34,0.0,0.8421052631578947,57
AFL_4Q15.pdf,AFL,2015,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I just wanted to pick up on Fred's closing comments there, on the front loading of the buyback in 2016
that relied on a reinsurance transaction from last year and there were some questions about the kind
of the outlook for further reinsurance deals on the December call.",capital markets,Financial,0.0,0.0,0.8922211527824402,59.98,13.34,0.0,0.8421052631578947,57
AFL_4Q15.pdf,AFL,2015,Q4,"So I'd like to get an update on what that
outlook looks like, because if we're going to continue to have high levels of buyback, kind of looking
forward in 2017, it seems there needs to be another material reinsurance transaction at some time this
year.
",reinsurance,Financial,0.0,0.0,0.7867972254753113,41.71,21.88,0.0,0.9130434782608695,46
AFL_4Q15.pdf,AFL,2015,Q4,"You are also correct to note that over the
past few years we have benefited somewhat from elevated repatriation and cash flow related to these
reinsurance transactions.",reinsurance,Financial,0.9539918899536133,0.0,0.0,35.61,19.69,0.0,0.9629629629629629,27
AFL_4Q15.pdf,AFL,2015,Q4,"I would note, however, that we have had a balanced approach to the use of
proceeds, if you will, or freed up capital from reinsurance, roughly 40% or so dedicated to shoring up
our SMR ratio and protecting the capital strength of our insurance franchise.",reinsurance,Financial,0.9218277931213379,0.0,0.0,34.26,21.56,0.0,0.8444444444444444,45
AFL_4Q15.pdf,AFL,2015,Q4,"That is roughly the same type of approach
that we would take going forward, if we did in fact continue to entertain reinsurance transactions.",reinsurance,Financial,0.0,0.0,0.9324614405632019,55.58,16.27,0.0,0.9583333333333334,24
AFL_4Q15.pdf,AFL,2015,Q4,"The difference between 6.3 and 7.5 is tied up in excess
capital, some of which is in Japan and could be unlocked via reinsurance.",reinsurance,Financial,0.0,0.0,0.9312548637390137,80.28,4.87,8.8,0.875,24
AFL_4Q15.pdf,AFL,2015,Q4,"We also, though, want to be defensive as we make our way through market volatility and
watch things unfold over the next year or 2.",market volatility,Risk,0.0,0.0,0.8733386397361755,71.48,13.2,0.0,1.0,25
AFL_4Q15.pdf,AFL,2015,Q4,"We don't have
any reinsurance dialed into our estimates for 2016, as I mentioned on the outlook call, but we'll continue
to watch markets unfold and look for opportunities.
",reinsurance,Financial,0.0,0.0,0.7225147485733032,42.04,17.12,0.0,0.9655172413793104,29
AFL_4Q15.pdf,AFL,2015,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
",capital markets,Financial,0.0,0.0,0.9180927276611328,29.52,8.2,0.0,1.0,9
AFL_4Q15.pdf,AFL,2015,Q4,"I mean, broadly speaking, the global reinsurance market is over
capitalized.",reinsurance,Financial,0.0,0.0,0.7499750256538391,43.39,11.67,0.0,1.0,11
AFL_4Q15.pdf,AFL,2015,Q4,"So first part of your question, we continue to maintain healthy reinsurance relationships.",reinsurance,Financial,0.6089046597480774,0.0,0.0,49.82,14.43,0.0,1.0,13
AFL_4Q15.pdf,AFL,2015,Q4,"And in
fact, we have even got commitments, if you will, for unfunded reinsurance that allows us the flexibility to
pull down reinsurance, if necessary, for either defensive or offensive moves.",reinsurance,Financial,0.4807819128036499,0.0,0.0,40.01,21.43,0.0,0.9354838709677419,31
AFL_4Q15.pdf,AFL,2015,Q4,"All Rights reserved.approach because we are talking about health businesses and morbidity risk, which is an attractive type
of risk to take in the capital markets these days by reinsurers.",capital markets,Financial,0.0,0.0,0.9197503328323364,64.71,11.33,0.0,1.0,30
AFL_4Q15.pdf,AFL,2015,Q4,"And because it's unaffected by capital
market volatility, it tends to be something we can count on with reliability.",market volatility,Risk,0.0,0.0,0.7882141470909119,35.27,13.92,0.0,1.0,19
AFL_4Q15.pdf,AFL,2015,Q4,"So I'm not at all concerned
about the nature of the discussions with reinsurers and our access to reinsurance.",reinsurance,Financial,0.0,0.0,0.8814283013343811,60.65,13.92,0.0,0.9473684210526315,19
AFL_4Q15.pdf,AFL,2015,Q4,"I would say, outside of just trends continuing to be generally favorable, I mentioned in
my comments that we did have some actuarial adjustments in the period, which are quite normal, frankly,
every quarter, but also included some year-end adjustments.",actuarial adjustments,Financial,0.0,0.0,0.5763159394264221,22.42,23.0,0.0,0.925,40
AFL_4Q15.pdf,AFL,2015,Q4,"We didn't spike it out in dollar terms or basis point terms because some of these
adjustments are quite normal each quarter, but we did benefit a little bit from actuarial adjustments on a
net basis.",actuarial adjustments,Financial,0.49743449687957764,0.0,0.0,43.4,17.73,0.0,0.9166666666666666,36
AFL_4Q16.pdf,AFL,2016,Q4,"spglobal.com/marketintelligence 3Call Participants
EXECUTIVES
Daniel Paul Amos
Chairman & CEO
Eric Mark Kirsch
Executive VP, Global Chief Investment
Officer & President of Aflac Asset
Management LLC
Frederick John Crawford
President & COO
Paul Amos
Robin Y. Wilkey
Senior Vice President, Investor &
Rating Agency Relations
Teresa Lynne White
President of Aflac US
Todd Daniels
ANALYSTS
Erik Bass
Humphrey Lee
Dowling & Partners Securities, LLC
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
John Mattheww Nadel
Crédit Suisse AG, Research Division
Nigel Phillip Dally
Morgan Stanley, Research DivisionRandolph Binner
FBR Capital Markets & Co., Research
Division
Ryan Joel Krueger
Keefe, Bruyette, & Woods, Inc.,
Research Division
Suneet Laxman L. Kamath
Citigroup Inc, Research Division
Thomas George Gallagher
Evercore ISI Institutional Equities,
Research Division AFLAC INCORPORATED FY 2016 EARNINGS CALL  FEB 01, 2017
",capital markets,Financial,0.0,0.0,0.9353473782539368,29.18,16.4,16.9,0.7969924812030075,133
AFL_4Q16.pdf,AFL,2016,Q4,"Despite market volatility in the quarter, we ended the year with strong capital ratios with
SMR and RBC estimated in the mid-900% range and mid-800% range, respectively.
",market volatility,Risk,0.9494112730026245,0.0,0.0,44.07,15.24,0.0,0.8148148148148148,27
AFL_4Q16.pdf,AFL,2016,Q4,"Operator
Our next question is from Randy Binner with FBR Capital Markets.
",capital markets,Financial,0.0,0.0,0.9408010244369507,50.84,8.13,0.0,1.0,12
AFL_4Q16.pdf,AFL,2016,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I wanted to ask you a question about the benefit ratio and kind of loss margins in Japan.",capital markets,Financial,0.0,0.0,0.9148750305175781,66.74,8.28,0.0,1.0,27
