file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
MCY_2Q17.pdf,MCY,2017,Q2,"This
compares to second quarter of 2016, which had $11 million of catastrophe losses and $22 million of
unfavorable reserve development.
",catastrophe,Financial,0.0,0.9614973068237305,0.0,41.7,14.11,0.0,0.8571428571428571,21
MCY_2Q17.pdf,MCY,2017,Q2,"Excluding the impact of catastrophe losses and the unfavorable reserve development, the combined ratio
was 95.3% in the quarter.",catastrophe,Financial,0.0,0.0,0.8141981959342957,44.91,12.22,0.0,0.8421052631578947,19
MCY_2Q17.pdf,MCY,2017,Q2,"First of all, just if I step back and look at big picture with the net premium
written only up about 2%, both in the second quarter, pretty much approximately on a year-to-date basis,
I'm curious why the top line seems to be stalling when you're getting these rate increases approved and
implemented?
",rate increases,Financial,0.0,0.0,0.4863235056400299,34.6,24.97,0.0,0.9433962264150944,53
MCY_2Q18.pdf,MCY,2018,Q2,"The
combined ratio in the quarter was aided by premium rate increases and lower catastrophe losses and
negatively impacted by an increase in unfavorable reserve development, $4.7 million of reinsurance
reinstatement premiums earned and a higher expense ratio.",catastrophe,Financial,0.8248546719551086,0.0,0.0,26.81,18.13,0.0,0.8947368421052632,38
MCY_2Q18.pdf,MCY,2018,Q2,"The
combined ratio in the quarter was aided by premium rate increases and lower catastrophe losses and
negatively impacted by an increase in unfavorable reserve development, $4.7 million of reinsurance
reinstatement premiums earned and a higher expense ratio.",rate increases,Financial,0.8248546719551086,0.0,0.0,26.81,18.13,0.0,0.8947368421052632,38
MCY_2Q18.pdf,MCY,2018,Q2,"The
combined ratio in the quarter was aided by premium rate increases and lower catastrophe losses and
negatively impacted by an increase in unfavorable reserve development, $4.7 million of reinsurance
reinstatement premiums earned and a higher expense ratio.",reinsurance,Financial,0.8248546719551086,0.0,0.0,26.81,18.13,0.0,0.8947368421052632,38
MCY_2Q18.pdf,MCY,2018,Q2,"Catastrophe losses were $2 million in the quarter compared to $10 million in the second quarter of 2017.
$21 million of unfavorable reserve development in the quarter came primarily from our commercial lines
of business and a reevaluation of ultimate loss adjustment expenses on our California personal auto
line of business in light of increasing defense cost in an increasingly litigious environment.",catastrophe,Financial,0.0,0.9694032669067383,0.0,23.09,21.43,0.0,0.7258064516129032,62
MCY_2Q18.pdf,MCY,2018,Q2,"Excluding the impact of catastrophe losses,
unfavorable reserve development and ceded reinstatement premiums earned, the combined ratio was
95.2% for the 6-month period ending June 30, 2018, compared to 97% for the 6-month period ending
June 30, 2017.
",catastrophe,Financial,0.0,0.8845686912536621,0.0,43.73,14.97,0.0,0.7631578947368421,38
MCY_2Q18.pdf,MCY,2018,Q2,"spglobal.com/marketintelligence 5Lastly, the car -- wildfire in Northern California has been burning since last week.",wildfire,Climate,0.0,0.5935319066047668,0.0,14.97,14.17,0.0,1.0,15
MCY_2Q18.pdf,MCY,2018,Q2,"Our catastrophe reinsurance treaty provides for $205 million of coverage in excess of our $10
million retention.
",catastrophe,Financial,0.7757576704025269,0.0,0.0,45.76,16.21,0.0,0.8823529411764706,17
MCY_2Q18.pdf,MCY,2018,Q2,"Our catastrophe reinsurance treaty provides for $205 million of coverage in excess of our $10
million retention.
",reinsurance,Financial,0.7757576704025269,0.0,0.0,45.76,16.21,0.0,0.8823529411764706,17
MCY_2Q18.pdf,MCY,2018,Q2,"First, around the pending 6.9% rate increases, is there -- have
you outlined an expectation around timing on when the Insurance Commissioner might provide you the
green light on that?
",rate increases,Financial,0.0,0.0,0.9126682877540588,65.22,11.32,0.0,0.8333333333333334,30
MCY_2Q18.pdf,MCY,2018,Q2,"Again, the 95.2%, as I understand it, excluded catastrophes, reserve development and
reinsurance reinstatement premium, to clarify.
",catastrophe,Financial,0.0,0.0,0.94599449634552,20.55,19.87,0.0,1.0,17
MCY_2Q18.pdf,MCY,2018,Q2,"Again, the 95.2%, as I understand it, excluded catastrophes, reserve development and
reinsurance reinstatement premium, to clarify.
",reinsurance,Financial,0.0,0.0,0.94599449634552,20.55,19.87,0.0,1.0,17
MCY_2Q18.pdf,MCY,2018,Q2,"Gabriel Tirador
President, CEO & Director
I mean, I think it will depend on trends, really on what happens with loss trends and whether or not the
rate increases that we have, that are still earning in, by the way, because the Mercury Insurance one went
into effect -- I think the 6.9% went into effect in March.",rate increases,Financial,0.0,0.0,0.9032552242279053,68.44,14.06,0.0,0.8103448275862069,58
MCY_2Q18.pdf,MCY,2018,Q2,"So if they stabilize at these levels, the 95.2% could hold or get even better, right, if the rate increases
continue to roll through earned premium?
Gabriel Tirador
President, CEO & Director
I mean, I guess, it's possible either way.
",rate increases,Financial,0.0,0.0,0.6176371574401855,75.2,11.35,11.9,0.925,40
MCY_2Q18.pdf,MCY,2018,Q2,"Charles Gregory Peters
Raymond James & Associates, Inc., Research Division
Is that 95% including, all-in, including catastrophes, prior period reserve development?
Gabriel Tirador
President, CEO & Director
Yes.
Charles Gregory Peters
Raymond James & Associates, Inc., Research Division
",catastrophe,Financial,0.0,0.0,0.9509595036506653,28.7,13.81,13.4,0.7105263157894737,38
MCY_2Q18.pdf,MCY,2018,Q2,"The 95.2% on a -- if you were to apples-
to-apples, should actually be below that because you're going to assume there's going to be some
catastrophe losses in any given year.",catastrophe,Financial,0.0,0.6527037620544434,0.0,48.47,14.98,0.0,0.875,32
MCY_2Q18.pdf,MCY,2018,Q2,"So a combination of increased quoting activity and a close ratio improvement, as a result of, I
believe, rate increases.",rate increases,Financial,0.9516696333885193,0.0,0.0,34.26,16.0,0.0,0.9,20
MCY_2Q18.pdf,MCY,2018,Q2,"Although it appeared to me, and Robert, I don't know, if you want to mention
anything here, that the more -- the most recent month's rate increases, it looks like it started to slow
down, the number of rate increases and the magnitude of rate increases.",rate increases,Financial,0.0,0.5476053953170776,0.0,51.18,19.78,0.0,0.7608695652173914,46
MCY_2Q18.pdf,MCY,2018,Q2,"So...
Robert Houlihan
VP & Chief Product Officer
I would say the rate increases have induced more shopping.",rate increases,Financial,0.7284128069877625,0.0,0.0,62.68,9.15,0.0,1.0,18
MCY_2Q18.pdf,MCY,2018,Q2,"So I think it's a combination of more shoppers from more rate increases and [indiscernible] and a slightly
bigger ad spend in California, driving growth in our auto and homeowners in California.
",rate increases,Financial,0.8971893191337585,0.0,0.0,39.0,19.05,0.0,0.8125,32
MCY_2Q19.pdf,MCY,2019,Q2,"The combined ratio in the quarter was negatively impacted by $9 million of unfavorable reserve
development, $9 million of catastrophe losses primarily from Midwestern storms, and a $3.4 million
increase in accrued expenses as a result of an adverse appeals court ruling related to a California
Department of Insurance noncompliance matter.",catastrophe,Financial,0.0,0.9727156162261963,0.0,20.21,20.4,0.0,0.8235294117647058,51
MCY_2Q19.pdf,MCY,2019,Q2,"The $9 million of unfavorable reserve development in the
quarter was primarily due to an increase in our loss adjustment expense estimates for defense and cost
containment expenses and our auto California lines of business and also includes $3 million of unfavorable
reserve development from prior year's catastrophe losses.
",catastrophe,Financial,0.0,0.9141204357147217,0.0,-3.65,26.95,0.0,0.7959183673469388,49
MCY_2Q19.pdf,MCY,2019,Q2,"Excluding the impact of unfavorable prior year reserve development, catastrophe losses exceeded
reinstatement premiums earned and increased accrued expenses related to the adverse appeals court
ruling, the adjusted combined ratio was 95.5% in the second quarter of 2019 compared to 93.6% in the
second quarter of 2018.
",catastrophe,Financial,0.0,0.9302181005477905,0.0,38.62,14.79,13.6,0.7872340425531915,47
MCY_2Q19.pdf,MCY,2019,Q2,"We recently completed our catastrophe reinsurance treaty renewal effective July 1, 2019.",catastrophe,Financial,0.0,0.0,0.7817860841751099,17.0,24.8,0.0,1.0,12
MCY_2Q19.pdf,MCY,2019,Q2,"We recently completed our catastrophe reinsurance treaty renewal effective July 1, 2019.",reinsurance,Financial,0.0,0.0,0.7817860841751099,17.0,24.8,0.0,1.0,12
MCY_2Q19.pdf,MCY,2019,Q2,"The total
reinsurance limit purchase increased from $205 million in the prior period to $589 million for the July 2019
through June 2020 period.
",reinsurance,Financial,0.9444751143455505,0.0,0.0,47.12,12.93,0.0,0.9166666666666666,24
MCY_2Q19.pdf,MCY,2019,Q2,"Total annual premiums on a new reinsurance
program are approximately $38 million.",reinsurance,Financial,0.0,0.0,0.8737108707427979,17.0,18.13,0.0,1.0,12
MCY_2Q19.pdf,MCY,2019,Q2,"For the prior reinsurance treaty, total premiums were $40 million,
including $18 million of reinstatement premiums.
",reinsurance,Financial,0.0,0.0,0.9292646646499634,29.86,16.4,0.0,1.0,16
MCY_2Q19.pdf,MCY,2019,Q2,"More details of the catastrophe reinsurance treaty renewal will be included in our second quarter 10-Q
filing.
",catastrophe,Financial,0.0,0.0,0.9519854187965393,45.76,16.21,0.0,1.0,17
MCY_2Q19.pdf,MCY,2019,Q2,"More details of the catastrophe reinsurance treaty renewal will be included in our second quarter 10-Q
filing.
",reinsurance,Financial,0.0,0.0,0.9519854187965393,45.76,16.21,0.0,1.0,17
MCY_2Q19.pdf,MCY,2019,Q2,"I was going through my record
of your results over the last 20 years, and it seems like if we narrow it down to last 10 years, you've had
unfavorable development in 8 of the last 10 years, and with all the rate increases and all the changes,
that sort of stands out because most companies tend to report favorable development.",rate increases,Financial,0.0,0.5421968102455139,0.0,34.94,27.68,0.0,0.7540983606557377,61
MCY_2Q19.pdf,MCY,2019,Q2,"And what I was trying to understand is, did that include the piece that
you mentioned for catastrophe losses from prior years?
",catastrophe,Financial,0.0,0.0,0.9242170453071594,66.07,10.62,0.0,0.9545454545454546,22
MCY_2Q19.pdf,MCY,2019,Q2,"So the $9 million had -- within, it had $3 million from catastrophe losses from prior years, which was
primarily from the Woolsey Fire.",catastrophe,Financial,0.0,0.5899341702461243,0.0,65.05,12.68,0.0,0.7916666666666666,24
MCY_2Q19.pdf,MCY,2019,Q2,"The one thing
I'll point out is the Woolsey event, the losses were -- we had exhausted our reinsurance limit within that
layer.",reinsurance,Financial,0.0,0.8661109209060669,0.0,66.07,12.44,0.0,0.9565217391304348,23
MCY_2Q19.pdf,MCY,2019,Q2,"With the traditional $3 million, we're now
into the next layer and if there is any future development on prior year cats, those will be fully covered by
reinsurance.
",reinsurance,Financial,0.0,0.0,0.8168061971664429,50.5,15.74,0.0,0.9655172413793104,29
MCY_2Q19.pdf,MCY,2019,Q2,"Can I pivot for another line of questioning around your -- the disclosure
around your new catastrophe, your property cap program?",catastrophe,Financial,0.0,0.0,0.9253561496734619,51.18,16.0,0.0,0.8571428571428571,21
MCY_2Q19.pdf,MCY,2019,Q2,"And if I am to read through your comments, the cost of the reinsurance, the
new program relative to last year is only up modestly?",reinsurance,Financial,0.8482614755630493,0.0,0.0,63.02,14.8,0.0,0.88,25
MCY_2Q19.pdf,MCY,2019,Q2,"Well, it's up modestly, if you consider the reinstatement premiums, but the reality is that the cost -- the
rate increase -- there is sizable rate increases in each layer, pretty sizable rate increases in each layer.",rate increases,Financial,0.7113654613494873,0.0,0.0,35.95,20.86,0.0,0.7027027027027027,37
MCY_2Q19.pdf,MCY,2019,Q2,"Christopher Campbell
Keefe, Bruyette, & Woods, Inc., Research Division
First question is on the core loss ratios.",loss ratios,Financial,0.0,0.0,0.9463003277778625,80.28,5.7,0.0,1.0,17
MCY_2Q20.pdf,MCY,2020,Q2,Catastrophe losses in the quarter were $12 million compared to $9 million in the second quarter of 2019.,catastrophe,Financial,0.0,0.9729604125022888,0.0,61.67,9.42,0.0,0.7777777777777778,18
MCY_2Q20.pdf,MCY,2020,Q2,"spglobal.com/marketintelligence 5Our commercial multi-peril results in the quarter were negatively impacted by a large $5 million fire loss net of
reinsurance.",reinsurance,Financial,0.0,0.9718201756477356,0.0,7.86,19.83,0.0,1.0,21
MCY_2Q20.pdf,MCY,2020,Q2,"We recently completed our catastrophe reinsurance treaty renewal effective July 1, 2020.",catastrophe,Financial,0.0,0.0,0.7770805358886719,17.0,24.8,0.0,1.0,12
MCY_2Q20.pdf,MCY,2020,Q2,"We recently completed our catastrophe reinsurance treaty renewal effective July 1, 2020.",reinsurance,Financial,0.0,0.0,0.7770805358886719,17.0,24.8,0.0,1.0,12
MCY_2Q20.pdf,MCY,2020,Q2,"The total reinsurance limit
purchased increased from $600 million in the prior period to $717 million for the July 2020 through June 2021 period.",reinsurance,Financial,0.9462503790855408,0.0,0.0,47.12,12.93,0.0,0.9166666666666666,24
MCY_2Q20.pdf,MCY,2020,Q2,"In
addition, the new reinsurance program has wildfire coverage in all layers.",reinsurance,Financial,0.0,0.0,0.5389759540557861,42.38,14.8,0.0,1.0,12
MCY_2Q20.pdf,MCY,2020,Q2,"In
addition, the new reinsurance program has wildfire coverage in all layers.",wildfire,Climate,0.0,0.0,0.5389759540557861,42.38,14.8,0.0,1.0,12
MCY_2Q20.pdf,MCY,2020,Q2,Total annual premiums on the new reinsurance program are approximately $50 million.,reinsurance,Financial,0.0,0.0,0.8803743124008179,17.0,18.13,0.0,1.0,12
MCY_2Q20.pdf,MCY,2020,Q2,"For the prior reinsurance treaty,
total premiums were $38 million.",reinsurance,Financial,0.0,0.0,0.9364297389984131,52.87,12.0,0.0,1.0,10
MCY_2Q20.pdf,MCY,2020,Q2,"More details of the catastrophe reinsurance treaty renewal will be included in our second
quarter 10-Q filing.
",catastrophe,Financial,0.0,0.0,0.9519854187965393,45.76,16.21,0.0,1.0,17
MCY_2Q20.pdf,MCY,2020,Q2,"More details of the catastrophe reinsurance treaty renewal will be included in our second
quarter 10-Q filing.
",reinsurance,Financial,0.0,0.0,0.9519854187965393,45.76,16.21,0.0,1.0,17
MCY_2Q20.pdf,MCY,2020,Q2,"Charles Gregory Peters
Raymond James & Associates, Inc., Research Division
Can we pivot to the reinsurance?",reinsurance,Financial,0.0,0.0,0.9242355823516846,46.94,13.67,0.0,1.0,16
MCY_2Q20.pdf,MCY,2020,Q2,"But Ted, do you want to talk about the reinsurance?
",reinsurance,Financial,0.0,0.0,0.9192891120910645,95.17,8.0,0.0,1.0,10
MCY_2Q20.pdf,MCY,2020,Q2,"Normally, the wildfires are the worst when the Santa Ana winds come in, which is generally later in the fall.
",wildfire,Climate,0.0,0.5477656722068787,0.0,68.1,12.0,0.0,0.85,20
MCY_2Q20.pdf,MCY,2020,Q2,"spglobal.com/marketintelligence 8Charles Gregory Peters
Raymond James & Associates, Inc., Research Division
Is that done before or after reinsurance?
",reinsurance,Financial,0.0,0.0,0.9248440265655518,12.09,17.52,0.0,1.0,18
MCY_2Q20.pdf,MCY,2020,Q2,Now that subrogation and any future subrogation came from fully reinsured losses.,insured losses,Risk,0.0,0.0,0.8701708316802979,42.38,8.13,0.0,0.9166666666666666,12
MCY_2Q20.pdf,MCY,2020,Q2,spglobal.com/marketintelligence 10those monies will be returned to our reinsurance partners.,reinsurance,Financial,0.0,0.0,0.9421526789665222,10.56,16.0,0.0,1.0,10
