file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
UVE_3Q19.pdf,UVE,2019,Q3,"When coming up with
the estimated gross loss, we considered several factors, including modeled loss estimates specific to
our book of business, which is obviously more granular than a high-level state or regional market share
analysis, but also considered, total market-wide loss estimates widely reported by the generally accepted
catastrophe models and applied load and market share estimates across several states.",catastrophe,Financial,0.0,0.0,0.9038411974906921,-15.83,32.92,0.0,0.8688524590163934,61
UVE_3Q19.pdf,UVE,2019,Q3,"As a reinsurance update, the majority of the Atlantic hurricane season is in the rearview mirror.",reinsurance,Financial,0.0,0.0,0.9076215028762817,46.78,13.9,0.0,0.875,16
UVE_3Q19.pdf,UVE,2019,Q3,"As a reinsurance update, the majority of the Atlantic hurricane season is in the rearview mirror.",hurricane,Climate,0.0,0.0,0.9076215028762817,46.78,13.9,0.0,0.875,16
UVE_3Q19.pdf,UVE,2019,Q3,"We believe
this was a largely benign hurricane season for Florida with primary insurers absorbing the lion's share of
losses within their retention.",hurricane,Climate,0.0,0.8752908706665039,0.0,31.21,19.63,0.0,1.0,23
UVE_3Q19.pdf,UVE,2019,Q3,"This result will serve as a strong bottom line outcome for our reinsurance
partners in the Florida market.",reinsurance,Financial,0.9472702145576477,0.0,0.0,61.67,11.64,0.0,1.0,18
UVE_3Q19.pdf,UVE,2019,Q3,"It is far too early to speculate on June 1, 2020, reinsurance renewals as we
will allow the hurricane season to formally end, continue to track the positive effects of the Florida AOB
Legislation Reform and, of course, monitor the reinsurance capacity effects of weather events around the
globe.
",reinsurance,Financial,0.0,0.0,0.7925444841384888,13.28,27.76,0.0,0.7959183673469388,49
UVE_3Q19.pdf,UVE,2019,Q3,"It is far too early to speculate on June 1, 2020, reinsurance renewals as we
will allow the hurricane season to formally end, continue to track the positive effects of the Florida AOB
Legislation Reform and, of course, monitor the reinsurance capacity effects of weather events around the
globe.
",hurricane,Climate,0.0,0.0,0.7925444841384888,13.28,27.76,0.0,0.7959183673469388,49
UVE_3Q19.pdf,UVE,2019,Q3,"And with that, the amount of reinsurance that we buy.",reinsurance,Financial,0.0,0.0,0.9244874715805054,95.17,8.0,0.0,1.0,10
UVE_3Q19.pdf,UVE,2019,Q3,"But we also are purchasing a larger
percentage of our reinsurance from third parties, which is the portion that earns us that commission.",reinsurance,Financial,0.0,0.0,0.7404136061668396,56.59,16.16,0.0,0.9565217391304348,23
UVE_3Q19.pdf,UVE,2019,Q3,"The vast majority of that is the commissions earned on the reinsurance program.
",reinsurance,Financial,0.0,0.0,0.9408050179481506,58.28,14.43,0.0,0.9230769230769231,13
UVE_3Q19.pdf,UVE,2019,Q3,So that's the reinsurance.,reinsurance,Financial,0.0,0.0,0.911325216293335,75.88,11.6,0.0,1.0,4
UVE_3Q19.pdf,UVE,2019,Q3,"As far as the denominator
supply and demand of the products, primary rates, cost of reinsurance are all going to be at play there.
",reinsurance,Financial,0.0,0.0,0.9126619100570679,55.58,14.6,0.0,0.9166666666666666,24
UVE_3Q19.pdf,UVE,2019,Q3,It depends on what happens with reinsurance prices.,reinsurance,Financial,0.0,0.0,0.8771004676818848,71.82,8.2,0.0,1.0,8
UVE_3Q19.pdf,UVE,2019,Q3,So you had mentioned reinsurance prices.,reinsurance,Financial,0.0,0.0,0.8879134058952332,73.85,9.07,0.0,1.0,6
UVE_3Q19.pdf,UVE,2019,Q3,"So I
guess, just how should we be thinking about like a midyear reinsurance renewals?",reinsurance,Financial,0.0,0.0,0.9333054423332214,81.63,8.67,0.0,1.0,15
UVE_3Q19.pdf,UVE,2019,Q3,"And then how sensitive do
you think like next year's reinsurance pricing is going to be to the retro market that renews at 1/1?
Jon William Springer
President, Chief Risk Officer & Director
",reinsurance,Financial,0.0,0.0,0.9405137896537781,72.16,11.4,0.0,0.9696969696969697,33
UVE_3Q19.pdf,UVE,2019,Q3,"We've talked to a lot of
our reinsurance partners.",reinsurance,Financial,0.0,0.0,0.7510839700698853,87.72,8.04,0.0,1.0,9
UVE_3Q19.pdf,UVE,2019,Q3,"As I said in the opening, it was -- or we are on our way, I should say, to a well-
earned relatively loss-free year, which our reinsurance partners certainly deserve, our policyholders could
use a year off from a major impact here in Florida as well as our claims staff.",reinsurance,Financial,0.6379084587097168,0.0,0.0,37.65,23.2,0.0,0.8431372549019608,51
UVE_3Q19.pdf,UVE,2019,Q3,"There are so many factors at play, including losses around the globe, including how that
impacts the retro market for our reinsurance partners.",reinsurance,Financial,0.0,0.0,0.5470908284187317,56.59,12.68,0.0,0.9130434782608695,23
UVE_3Q19.pdf,UVE,2019,Q3,"Even though we've increased the Irma loss, my statement is going to be very similar to the one that
I made last quarter and that I made in the opening remarks, where we are in the life cycle of this storm,
is that the vast, vast majority of this increase is being borne by the Florida Hurricane Cat Fund.",hurricane,Climate,0.0,0.0,0.8130385875701904,36.97,26.31,0.0,0.7457627118644068,59
UVE_3Q19.pdf,UVE,2019,Q3,"And when
you factor in some of the strategies that we deployed early on in this event with front-loading some of the
loss adjustment expenses, we're in a position where an even greater share is being covered by the Florida
Hurricane Cat Fund than may otherwise be apparent.
",hurricane,Climate,0.584099292755127,0.0,0.0,31.22,24.2,0.0,0.875,48
UVE_3Q19.pdf,UVE,2019,Q3,"And I think, over time, more and more products will be presented in a multi-quote ability, such
as flood and others, to really round out what the insured can acquire at one-time online.",flood,Climate,0.0,0.0,0.894111692905426,54.9,15.62,0.0,0.9393939393939394,33
UVE_3Q20.pdf,UVE,2020,Q3,"Our
catastrophe response teams have directly engaged with our insureds to ensure they receive the attention they deserve.
",catastrophe,Financial,0.7077158093452454,0.0,0.0,44.75,11.64,0.0,0.9444444444444444,18
UVE_3Q20.pdf,UVE,2020,Q3,"As previously announced, we were affected by full retention events from Hurricanes Isaias and Sally in addition to other
PCS events year-to-date.",hurricane,Climate,0.0,0.9517744779586792,0.0,40.69,17.89,0.0,0.9545454545454546,22
UVE_3Q20.pdf,UVE,2020,Q3,"As the statute of limitations for Hurricane Irma approach its ending, we experienced increased
prior year companion claims, as the window closed.",hurricane,Climate,0.4913264513015747,0.0,0.0,40.69,16.07,0.0,0.9545454545454546,22
UVE_3Q20.pdf,UVE,2020,Q3,"We feel good to have Hurricane Irma behind us, the ability to strengthen reserves appropriately and proud of our
employees for their contributions during these unprecedented times.
",hurricane,Climate,0.9105045795440674,0.0,0.0,27.15,19.69,0.0,0.9629629629629629,27
UVE_3Q20.pdf,UVE,2020,Q3,"Our primary rate increases
continue to flow through our book, as evident by our strong direct premiums written growth of 19.4% in the quarter.",rate increases,Financial,0.9501508474349976,0.0,0.0,67.76,13.13,0.0,0.9583333333333334,24
UVE_3Q20.pdf,UVE,2020,Q3,"The quarter's growth benefited from organic new business growth and
primary rate increases continuing to flow through the book.
",rate increases,Financial,0.9215002059936523,0.0,0.0,43.73,18.13,0.0,0.9473684210526315,19
UVE_3Q20.pdf,UVE,2020,Q3,"In addition, higher reinsurance cost
affected the base of the ratio.",reinsurance,Financial,0.0,0.9057708978652954,0.0,51.85,15.31,0.0,0.9090909090909091,11
UVE_3Q20.pdf,UVE,2020,Q3,"We continue to make significant progress in resolving the remaining
open claims on prior year catastrophe events.",catastrophe,Financial,0.920859694480896,0.0,0.0,45.76,18.56,0.0,1.0,17
UVE_3Q20.pdf,UVE,2020,Q3,"And as Steve noted, we reached the statute of limitations milestone for
Hurricane Irma claims.",hurricane,Climate,0.0,0.0,0.6070713996887207,64.71,11.33,0.0,1.0,15
UVE_3Q20.pdf,UVE,2020,Q3,"As of 9/30, Hurricane Michael had a little over 100 claims open, as we start to approach the end on this storm.",hurricane,Climate,0.0,0.0,0.8980506658554077,82.99,10.62,0.0,1.0,22
UVE_3Q20.pdf,UVE,2020,Q3,"In regards to third quarter 2020 weather events, as noted in our September 23 press release, and again in our release
last night, we did experience losses from 2 specific hurricane events during the third quarter, Hurricanes Isaias and Sally.
",hurricane,Climate,0.0,0.934426486492157,0.0,30.88,20.0,0.0,0.9,40
UVE_3Q20.pdf,UVE,2020,Q3,"Each of these events was booked at 9/30, expecting a full retention loss under its respective reinsurance program.",reinsurance,Financial,0.0,0.9546145796775818,0.0,53.21,16.09,0.0,1.0,18
UVE_3Q20.pdf,UVE,2020,Q3,"For
Hurricane Isaias, that was $15 million pretax under our other states program, and for Hurricane Sally, that was $43 million UNIVERSAL INSURANCE HOLDINGS, INC. FQ3 2020 EARNINGS CALL  OCT 28, 2020
",hurricane,Climate,0.0,0.0,0.9326139688491821,55.24,10.15,0.0,0.84375,32
UVE_3Q20.pdf,UVE,2020,Q3,"A companion claim, as we're describing it, is a claim that's filed simultaneous
with a catastrophe claim.",catastrophe,Financial,0.0,0.0,0.8992950320243835,54.22,16.21,0.0,0.9411764705882353,17
UVE_3Q20.pdf,UVE,2020,Q3,"So typically, with the help of a public adjuster and/or an attorney, what we'll see is, we'll see a
Hurricane Irma catastrophe claim come in, and again at the same time, a non-cat claim for the same property.",catastrophe,Financial,0.0,0.0,0.9182057976722717,49.83,20.46,0.0,0.7894736842105263,38
UVE_3Q20.pdf,UVE,2020,Q3,"So typically, with the help of a public adjuster and/or an attorney, what we'll see is, we'll see a
Hurricane Irma catastrophe claim come in, and again at the same time, a non-cat claim for the same property.",hurricane,Climate,0.0,0.0,0.9182057976722717,49.83,20.46,0.0,0.7894736842105263,38
UVE_3Q20.pdf,UVE,2020,Q3,"So how's the comfort level
trending around capital adequacy?",capital adequacy,Financial,0.0,0.0,0.8448416590690613,36.96,8.04,0.0,1.0,9
UVE_3Q20.pdf,UVE,2020,Q3,"Can you just discuss what you're seeing in the operating environment, the potential, any opportunity
to take further rate increases and how the regulator would respond to that?",rate increases,Financial,0.0,0.0,0.9089980125427246,26.14,19.77,0.0,0.8928571428571429,28
UVE_3Q20.pdf,UVE,2020,Q3,I think our reinsurance partners will like the growth because it is outside of tri-county.,reinsurance,Financial,0.787686288356781,0.0,0.0,64.71,8.67,0.0,1.0,15
UVE_3Q20.pdf,UVE,2020,Q3,"And fortunately, the company has been built in a manner that we can continue to do the necessary things, and thus far,
have had no need to enter capital markets for additional assistance.
",capital markets,Financial,0.8995271325111389,0.0,0.0,37.98,19.26,0.0,0.9393939393939394,33
UVE_3Q20.pdf,UVE,2020,Q3,"We generally like to get us through the hurricane season as possible, and currently, we sit
in a position where the capital is there to deploy barring any unforeseen circumstance.",hurricane,Climate,0.6272678971290588,0.0,0.0,32.57,20.0,0.0,0.9333333333333333,30
UVE_3Q21.pdf,UVE,2021,Q3,"Our direct premiums earned
growth of 15% in the third quarter was primarily driven by primary rate increases in Florida earning through the book.
",rate increases,Financial,0.9154176115989685,0.0,0.0,47.12,17.93,0.0,0.9166666666666666,24
UVE_3Q21.pdf,UVE,2021,Q3,"We have now filed for more than 34% in primary rate increases in Florida over the past 18 months while simultaneously
continuing to shape our underwriting risk with total policies in force relatively flat year-over-year.",rate increases,Financial,0.8973968029022217,0.0,0.0,35.95,22.0,0.0,0.9428571428571428,35
UVE_3Q21.pdf,UVE,2021,Q3,"Direct premiums earned were up 15% for the quarter, led by primary rate increases in Florida and other states earning
through the book as policies renew.
",rate increases,Financial,0.9564985632896423,0.0,0.0,53.55,16.55,0.0,0.9615384615384616,26
UVE_3Q21.pdf,UVE,2021,Q3,"The improvement was driven by a 30.9 point improvement in the net
loss and LAE ratio from decreased weather events and lower prior year's reserve development, partially offset by current
year strengthening and higher reinsurance costs impact on the ratio.
",reinsurance,Financial,0.9529317617416382,0.0,0.0,51.18,13.0,0.0,0.875,40
UVE_3Q21.pdf,UVE,2021,Q3,"Maybe you could give us an update on capital adequacy and what is available to downstream from the holding company.
",capital adequacy,Financial,0.0,0.0,0.9347547888755798,51.18,10.0,0.0,1.0,20
UVE_3Q21.pdf,UVE,2021,Q3,"So I mean the good news is that we are growing top line premium for UPCIC through rate increases,
and that increase in premium demands capital.",rate increases,Financial,0.936601459980011,0.0,0.0,53.55,13.48,0.0,0.9230769230769231,26
UVE_3Q21.pdf,UVE,2021,Q3,"I think investors sometimes forget it takes time for these rate increases to become active and then written and
then eventually earned into the income statement.",rate increases,Financial,0.0,0.0,0.8909955620765686,53.55,13.48,0.0,0.9230769230769231,26
UVE_3Q21.pdf,UVE,2021,Q3,"So maybe you could help us think through the timing of how we should
think about these rate increases leading to improved underlying results.
",rate increases,Financial,0.8316884636878967,0.0,0.0,64.04,12.93,0.0,0.9583333333333334,24
UVE_3Q22.pdf,UVE,2022,Q3,Our thoughts continue to be with all those impacted by Hurricane Ian.,hurricane,Climate,0.0,0.0,0.9143033623695374,67.76,14.8,0.0,1.0,12
UVE_3Q22.pdf,UVE,2022,Q3,"To date, claims volume from Hurricane Ian reflects approximately 50% of Irma's volume received at this point.",hurricane,Climate,0.0,0.0,0.9336419105529785,54.22,11.51,0.0,0.9411764705882353,17
UVE_3Q22.pdf,UVE,2022,Q3,"Despite our $1 billion estimated gross loss from Hurricane Ian, we have a $3 billion reinsurance tower in place for a subsequent
event in the 2022 Atlantic hurricane season, and our consolidated retention would be meaningfully lower, highlighting the strength
and breadth of our catastrophe reinsurance program.",catastrophe,Financial,0.0,0.5076568722724915,0.0,15.31,26.46,0.0,0.8297872340425532,47
UVE_3Q22.pdf,UVE,2022,Q3,"Despite our $1 billion estimated gross loss from Hurricane Ian, we have a $3 billion reinsurance tower in place for a subsequent
event in the 2022 Atlantic hurricane season, and our consolidated retention would be meaningfully lower, highlighting the strength
and breadth of our catastrophe reinsurance program.",reinsurance,Financial,0.0,0.5076568722724915,0.0,15.31,26.46,0.0,0.8297872340425532,47
UVE_3Q22.pdf,UVE,2022,Q3,"Despite our $1 billion estimated gross loss from Hurricane Ian, we have a $3 billion reinsurance tower in place for a subsequent
event in the 2022 Atlantic hurricane season, and our consolidated retention would be meaningfully lower, highlighting the strength
and breadth of our catastrophe reinsurance program.",hurricane,Climate,0.0,0.5076568722724915,0.0,15.31,26.46,0.0,0.8297872340425532,47
UVE_3Q22.pdf,UVE,2022,Q3,"We started the planning process for the 2023 Atlantic hurricane season and are
already well underway, as we have almost $400 million of prenegotiated multiyear capacity below the Florida Hurricane Catastrophe
Fund's attachment point.
",catastrophe,Financial,0.0,0.0,0.5888769626617432,11.59,23.01,0.0,0.9411764705882353,34
