file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
RLI_1Q23.pdf,RLI,2023,1Q,"It's giving us good momentum going into the more
catastrophe-exposed spring and fall quarters.",catastrophe,Financial,1.0,1.6570429473006243e-09,6.886446080045516e-09,0.306,0.0,0.694,48.81,11.31,0.0,1.0,14,1
RLI_1Q23.pdf,RLI,2023,1Q,And another part was just our prime reinsurance that we assume.,reinsurance,Financial,5.583562142419396e-06,0.0008100176346488297,0.9991844296455383,0.0,0.0,1.0,68.77,8.04,0.0,1.0,11,0
RLI_1Q23.pdf,RLI,2023,1Q,"And I'm wondering specifically, is there an annual increase that we
should expect from climate change in addition to the impact of inflation?
",climate change,Climate,0.00019922375213354826,0.0028841111343353987,0.996916651725769,0.095,0.0,0.905,39.67,17.9,0.0,1.0,23,1
RLI_1Q23.pdf,RLI,2023,1Q,"Well, I would say that in terms of climate change, we have seen some increased activity in the last few
years, which we've been adjusting for over time through rate increases and form changes.",rate increases,Financial,0.002589050680398941,0.00847646500915289,0.9889344573020935,0.119,0.0,0.881,62.35,17.13,0.0,0.9705882352941176,34,1
RLI_1Q23.pdf,RLI,2023,1Q,"We don't
provide a lot of coverage for some of the perils that are connected to climate change, such as flood.",climate change,Climate,1.2279776910872897e-06,0.0002601553569547832,0.9997386336326599,0.0,0.0,1.0,75.54,12.21,0.0,0.9523809523809523,21,0
RLI_1Q23.pdf,RLI,2023,1Q,"The Wildfire would be another example where we do have at risk,
but we are very aware of wildfires.",wildfire,Climate,0.0001007957398542203,0.10098212212324142,0.8989170789718628,0.0,0.079,0.921,77.57,9.71,0.0,0.9473684210526315,19,0
RLI_1Q23.pdf,RLI,2023,1Q,"As you know, when it comes to
catastrophe risk, there's a lot of ways to measure it, whether you're using a model or using exposed
limits.",catastrophe,Financial,2.2815804641140858e-06,5.842102109454572e-05,0.9999393224716187,0.0,0.271,0.729,70.47,11.94,0.0,0.8846153846153846,26,0
RLI_1Q23.pdf,RLI,2023,1Q,"And so you can answer that question in a lot of ways, I would overall say that our exposure is
fairly balanced between the Southeast and California earthquake with Hawaii falling behind as far as
that ranking.",earthquake,Climate,2.5173443646053784e-05,0.00014762174396310002,0.9998272061347961,0.0,0.045,0.955,50.84,16.96,0.0,0.918918918918919,37,3
RLI_1Q23.pdf,RLI,2023,1Q,"So I would say that we've brought up our hurricane exposure to be more in line with
earthquakes.",hurricane,Climate,9.858363046078011e-05,0.011097250506281853,0.988804280757904,0.0,0.0,1.0,78.59,11.64,0.0,1.0,18,0
RLI_1Q23.pdf,RLI,2023,1Q,"We were able to renew our reinsurance
and we did get coverage, but it was at a higher cost.",reinsurance,Financial,0.8261474370956421,0.0010211998596787453,0.17283138632774353,0.0,0.0,1.0,77.57,11.81,0.0,1.0,19,0
RLI_1Q23.pdf,RLI,2023,1Q,We see that the reinsurance market is continuing to be firm.,reinsurance,Financial,0.00908028706908226,0.08237379789352417,0.9085459113121033,0.0,0.0,1.0,68.77,11.67,0.0,1.0,11,0
RLI_1Q24.pdf,RLI,2024,1Q,"We did not revise our estimate for Maui wildfire losses, which remain at $61 million net of
reinsurance and inclusive of reinstatement premium.",reinsurance,Financial,8.211931344703771e-06,0.0008455155184492469,0.9991462230682373,0.0,0.109,0.891,39.67,17.9,0.0,0.9565217391304348,23,2
RLI_1Q24.pdf,RLI,2024,1Q,"For surety, we recorded $2 million of reinsurance
reinstatement premiums related to increased reserves on a prior period loss.",reinsurance,Financial,0.0026138874236494303,0.008427506312727928,0.9889585971832275,0.192,0.107,0.701,26.81,18.13,0.0,1.0,19,1
RLI_1Q24.pdf,RLI,2024,1Q,"The
rate increases over the last few years have made a positive impact to our bottom line as the premium
earns through.",rate increases,Financial,1.0,6.436515320729086e-09,4.647592977136128e-09,0.153,0.0,0.847,66.07,14.25,0.0,0.9545454545454546,22,1
RLI_1Q24.pdf,RLI,2024,1Q,"During the first quarter, we continued to grow through rate, while our hurricane exposure
has decreased a bit.",hurricane,Climate,0.9998133778572083,1.9978881027782336e-05,0.00016667725867591798,0.0,0.0,1.0,61.67,13.87,0.0,1.0,18,1
RLI_1Q24.pdf,RLI,2024,1Q,Competition has resurfaced in the hurricane market.,hurricane,Climate,0.00022871949477121234,0.9992129802703857,0.000558304600417614,0.0,0.0,1.0,30.53,14.23,0.0,1.0,7,0
RLI_1Q24.pdf,RLI,2024,1Q,"with an elevated hurricane forecast, the market is
tenuous and could easily restrict capacity or coverage of significant landfalling storms occur this season.
",hurricane,Climate,8.738447832001839e-06,0.9992892742156982,0.0007019046461209655,0.157,0.097,0.746,14.29,21.37,0.0,1.0,23,1
RLI_1Q24.pdf,RLI,2024,1Q,"We remain
focused on resolving claims from the Lahaina wildfire and have closed over 70% of reported claims as
of the end of the first quarter.",wildfire,Climate,6.601172935916111e-05,9.316780051449314e-06,0.9999246597290039,0.178,0.0,0.822,70.47,13.48,0.0,0.8076923076923077,26,3
RLI_1Q24.pdf,RLI,2024,1Q,"I guess the last question I'll have is just I know some pieces of your reinsurance came up for
renewal on April 1, you had another piece on June.",reinsurance,Financial,1.4363365608005552e-06,0.0019286420429125428,0.9980699419975281,0.0,0.0,1.0,75.88,14.36,0.0,0.9310344827586207,29,2
RLI_1Q24.pdf,RLI,2024,1Q,"Just give us an updated perspective of how retentions
look for this year and how your reinsurance costs are shaping up?",reinsurance,Financial,3.531740003381856e-05,0.00016588385915383697,0.9997988343238831,0.0,0.0,1.0,67.08,16.02,0.0,0.9523809523809523,21,1
RLI_1Q24.pdf,RLI,2024,1Q,"I would say overall, the reinsurance
market is becoming a little more palatable expectations on the managed reinsurers are relaxing just a bit.
",reinsurance,Financial,1.7690581444185227e-05,0.9997424483299255,0.00023990028421394527,0.244,0.0,0.756,39.67,16.16,0.0,0.9130434782608695,23,0
RLI_1Q24.pdf,RLI,2024,1Q,"The surety reinsurance market have become
fairly hard, I know that started at least in January 1, but probably before that to some extent.
",reinsurance,Financial,5.08179300595657e-06,0.9908521771430969,0.009142763912677765,0.063,0.051,0.886,55.58,12.93,0.0,0.9583333333333334,24,1
RLI_1Q24.pdf,RLI,2024,1Q,"Again, I referenced some industry loss activity there, and so that is pressuring reinsurance placements.
",reinsurance,Financial,4.0913627685768006e-07,0.9999032020568848,9.638532355893403e-05,0.0,0.293,0.707,39.33,19.33,0.0,1.0,15,0
RLI_1Q24.pdf,RLI,2024,1Q,"So we have a marine renewal, we have D&O treaty and we have
our earthquake focused treaty that we're working on now.",earthquake,Climate,6.593228931706108e-07,1.8334429796595941e-06,0.9999974966049194,0.115,0.0,0.885,74.53,10.62,0.0,0.7727272727272727,22,1
RLI_1Q24.pdf,RLI,2024,1Q,"But generally speaking, I find the reinsurance market to be more reasonable.
",reinsurance,Financial,7.898485637269914e-05,0.0039504654705524445,0.995970606803894,0.0,0.0,1.0,42.38,14.8,0.0,1.0,12,0
RLI_1Q24.pdf,RLI,2024,1Q,"But generally speaking, we don't see a lot of rate change -- a lot of rate change going
forward in reinsurance.",reinsurance,Financial,1.0010139703808818e-05,0.0018410367192700505,0.998149037361145,0.0,0.0,1.0,68.1,12.0,0.0,0.7619047619047619,21,0
RLI_1Q24.pdf,RLI,2024,1Q,"So it could be exposed a bit to that, but it's more focused on the Midwest and
California wildfire and those other secondary perils that people talk about.",wildfire,Climate,1.136200012297195e-06,5.292046625982039e-05,0.999945878982544,0.128,0.038,0.834,59.98,12.63,0.0,0.9642857142857143,28,2
RLI_1Q24.pdf,RLI,2024,1Q,"And then starting in the third quarter, it will be more flat, I would say, in terms of the rate that the
reinsurance costs.
",reinsurance,Financial,4.6001761802472174e-05,0.00021831775666214526,0.9997356534004211,0.0,0.0,1.0,80.96,11.27,0.0,0.875,24,1
RLI_1Q24.pdf,RLI,2024,1Q,"I do hate to give market updates for
property because it's changing -- the market is changing so quickly that I say that what's happening right
now, but in a couple of months, the hurricane season begins, there's going to be a lot of changes that go
on in the market.",hurricane,Climate,1.7882504835142754e-05,0.07647248357534409,0.9235097169876099,0.0,0.049,0.951,37.65,22.4,0.0,0.7843137254901961,51,1
RLI_1Q24.pdf,RLI,2024,1Q,"So we have these interesting scenarios that
occur outside of wind or earthquake type of claims.",earthquake,Climate,8.678088306623977e-06,0.00013749352365266532,0.9998537302017212,0.153,0.0,0.847,63.7,8.9,0.0,0.9375,16,0
RLI_1Q24.pdf,RLI,2024,1Q,"Throughout the year, we got a lot of reinsurance renewals in Q1.",reinsurance,Financial,7.179186013672734e-06,2.1916475816396996e-05,0.9999709129333496,0.0,0.0,1.0,84.68,8.13,0.0,1.0,12,2
RLI_2Q08.pdf,RLI,2008,2Q,"This is a result of market fluctuations in the capital markets and
reflects the net change in market value of our $1.8 billion investment portfolio.
",capital markets,Financial,2.3560182853543665e-06,0.0005977232358418405,0.9993999004364014,0.094,0.0,0.906,58.79,9.8,0.0,0.84,25,1
RLI_2Q09.pdf,RLI,2009,2Q,"Our new property facultative reinsurance facility added some $3
million of premium in the quarter and $4.2 million year-to-date as ceding companies are buying more
facultative and rates have improved.
",reinsurance,Financial,0.9999961853027344,5.550382908836582e-08,3.870674390782369e-06,0.097,0.0,0.903,39.33,14.0,0.0,0.9,30,4
RLI_2Q09.pdf,RLI,2009,2Q,"The - in the fidelity line, we have got a quarter share reinsurance treaty that where
we keep just 15% of the premium.",reinsurance,Financial,3.4247809708176646e-06,6.427505923056742e-06,0.9999901056289673,0.099,0.0,0.901,74.53,14.25,0.0,0.9130434782608695,23,2
RLI_2Q09.pdf,RLI,2009,2Q,"I think we have repeated in the past that as we bring on
new teams, new products, we are going to share that risk with the partners, a reinsurance partner, and
reinsurance partners, and that is what we're doing at this point.",reinsurance,Financial,9.084400517167524e-05,0.0010166219435632229,0.998892605304718,0.052,0.05,0.898,54.23,18.7,0.0,0.7857142857142857,42,0
RLI_2Q09.pdf,RLI,2009,2Q,"And if I my recollection is
right, would that have - do you perceive that having any impact on either A, the quake risk that you sell,
or the type or the amount of structure of the reinsurance you buy to protect that book?",reinsurance,Financial,0.0001427843963028863,0.004679941106587648,0.9951772689819336,0.058,0.047,0.895,53.21,19.06,0.0,0.7727272727272727,44,0
RLI_2Q09.pdf,RLI,2009,2Q,"I guess if you're asking if our profile of risk has either increased
or decreased, I think over the years, it has decreased significantly from cat, and so our diversification of
our insurance portfolio is far less cat oriented today than it ever has been, and we continue to reduce that
exposure to catastrophe.
",catastrophe,Financial,0.05714760348200798,0.36675769090652466,0.5760946869850159,0.036,0.113,0.851,16.67,27.53,0.0,0.8148148148148148,54,2
RLI_2Q09.pdf,RLI,2009,2Q,"We're looking at our exposures to earthquake by
measuring exposure units, not just say PML or anything like that.",earthquake,Climate,1.2929091042224172e-07,6.2483386500389315e-06,0.9999936819076538,0.122,0.0,0.878,60.65,13.92,0.0,1.0,19,1
RLI_2Q09.pdf,RLI,2009,2Q,"On the property site, they are buying less
limits, especially for earthquake as prices have gone up and deductibles will go up too.
",earthquake,Climate,0.0007101466762833297,0.022945675998926163,0.9763442277908325,0.0,0.0,1.0,65.05,12.68,0.0,0.9565217391304348,23,0
RLI_2Q09.pdf,RLI,2009,2Q,"I just wanted to - first question, just a quick follow-up on the previous caller's question,
regarding how it relates to the competitive environment in the economy, I realized that you know rates are
determined part by underwriter behavior and rising loss ratios can change behavior.",loss ratios,Financial,0.0013491024728864431,0.1540984809398651,0.8445523977279663,0.09,0.051,0.859,17.34,26.0,0.0,0.8695652173913043,46,1
RLI_2Q09.pdf,RLI,2009,2Q,"But do you think that
rising loss ratios aren't really sufficient to really turn rates around",loss ratios,Financial,0.0009159513865597546,0.7772315740585327,0.22185252606868744,0.0,0.164,0.836,55.24,8.9,0.0,0.9375,16,0
RLI_2Q10.pdf,RLI,2010,2Q,"We were able to effectively offset the premium
declines in our Casualty line, which are sensitive to economic conditions in the building and transportation
industries with our crop and other assumed property reinsurance risks.",reinsurance,Financial,0.9999974966049194,9.247272600987344e-07,1.6082590263977181e-06,0.074,0.14,0.787,20.05,25.36,0.0,0.8529411764705882,34,1
RLI_2Q10.pdf,RLI,2010,2Q,"During
the second quarter, the capital markets experienced increased volatility and a slight to quality as a result RLI CORP.",capital markets,Financial,0.00030451317434199154,0.9984703660011292,0.0012250506551936269,0.11,0.0,0.89,34.26,14.0,0.0,0.9,20,2
RLI_2Q10.pdf,RLI,2010,2Q,"In the Property segment, gross written premium was up 29% for the quarter, 19% for the year, mostly
driven by the crop reinsurance business.",reinsurance,Financial,0.9999986886978149,9.933563305253301e-09,1.3043957096670056e-06,0.0,0.119,0.881,55.58,14.6,0.0,0.8333333333333334,24,5
RLI_2Q10.pdf,RLI,2010,2Q,"Is it going to have an impact on the
reinsurance side of it?",reinsurance,Financial,0.0001565030834171921,0.011300485581159592,0.9885430335998535,0.0,0.0,1.0,83.66,8.28,0.0,1.0,13,0
RLI_2Q10.pdf,RLI,2010,2Q,"I mean, is it property in different areas or have a different catastrophe exposure profiles than
your legacy book?",catastrophe,Financial,2.4226633854596e-07,5.843476628797362e-06,0.9999939203262329,0.0,0.216,0.784,43.73,13.92,0.0,0.9473684210526315,19,0
RLI_2Q10.pdf,RLI,2010,2Q,And have you made any changes to your reinsurance program to account for that?,reinsurance,Financial,1.9355591575731523e-05,0.0005829582223668694,0.9993977546691895,0.0,0.0,1.0,82.65,8.46,0.0,0.9285714285714286,14,0
RLI_2Q10.pdf,RLI,2010,2Q,"Our overall exposure, the California quake, Southeast wind is down, and we've added
a couple of assumed reinsurance deals that diversify some of that CAT exposure.",reinsurance,Financial,0.00012549615348689258,0.03333214297890663,0.9665424227714539,0.0,0.0,1.0,45.09,16.55,0.0,0.9230769230769231,26,3
RLI_2Q11.pdf,RLI,2011,2Q,"Property, gross written premium is up 15% with the combined ratio of 80%, a pretty good performance in
a very difficult environment with quite a bit of catastrophe loss and a version change in the models that
we continue to work through.
",catastrophe,Financial,1.0,1.0917601045434822e-08,6.9111969480673e-09,0.12,0.252,0.628,37.31,23.47,0.0,0.8333333333333334,42,2
RLI_2Q11.pdf,RLI,2011,2Q,"Our Reinsurance business, was up some 67% or $4 million in the quarter, as we find more opportunity
and grow out our footprint in that business.",reinsurance,Financial,0.999995231628418,2.7953429793114992e-08,4.726145107269986e-06,0.11,0.0,0.89,62.01,13.48,0.0,0.9615384615384616,26,3
RLI_2Q11.pdf,RLI,2011,2Q,"While that business is performing well
from a top-line perspective, the profit picture is a little murky with the drought in the Southwest and the
tepid moisture in the Midwest and Mississippi Valley, probably driving some issues on the profit side.",drought,Climate,0.02454979717731476,0.9752928614616394,0.00015732090105302632,0.18,0.0,0.82,38.32,20.3,0.0,0.7560975609756098,41,3
RLI_2Q11.pdf,RLI,2011,2Q,"I mean are you getting pushback for
single-digit rate increases?",rate increases,Financial,0.08375786244869232,0.09749673306941986,0.8187453746795654,0.0,0.0,1.0,61.33,8.0,0.0,1.0,10,0
RLI_2Q11.pdf,RLI,2011,2Q,"But at this point, the drought effect and some late planting effect has caused us
to book Crop at a slightly higher than their average, their historical average.",drought,Climate,0.12483064830303192,0.09723664075136185,0.7779327630996704,0.0,0.0,1.0,59.98,14.06,0.0,0.8928571428571429,28,1
RLI_2Q12.pdf,RLI,2012,2Q,"Our DIC and Earthquake is off 7% in the quarter, about flat year-to-date.",earthquake,Climate,0.00033837324008345604,0.9942863583564758,0.005375227425247431,0.0,0.0,1.0,92.12,5.2,0.0,1.0,13,4
RLI_2Q12.pdf,RLI,2012,2Q,"Again, you're not going to see gross written premium growth in our CAT
DIC Earthquake unless we see rate improvement.",earthquake,Climate,0.006999703124165535,0.04728484898805618,0.9457154870033264,0.218,0.121,0.661,68.1,12.0,0.0,0.95,20,1
RLI_2Q12.pdf,RLI,2012,2Q,"We've been reading about drought, clearly, we see it here in Central Illinois.",drought,Climate,8.683716259838548e-06,0.1276414394378662,0.8723497986793518,0.184,0.0,0.816,83.66,5.2,0.0,1.0,13,1
RLI_2Q12.pdf,RLI,2012,2Q,"Only about 25% of ProAg's book is in the severe
drought states.",drought,Climate,8.621270353614818e-06,0.7711585760116577,0.22883285582065582,0.0,0.191,0.809,93.14,4.8,0.0,1.0,12,2
RLI_2Q12.pdf,RLI,2012,2Q,"Their top 5 states not impacted by the severe drought and a disproportionate amount
of their premium is in non-group 1 states.",drought,Climate,6.1228483900777064e-06,0.00426802784204483,0.9957258701324463,0.084,0.121,0.794,57.61,14.25,0.0,1.0,22,2
