file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
UVE_4Q18.pdf,UVE,2018,4Q,"However, as a reminder, we already have over $365 million of
open market catastrophe capacity secured at predetermined pricing via multiyear deals.",catastrophe,Financial,0.0001253390364581719,1.2586386219481938e-05,0.9998619556427002,0.103,0.169,0.728,32.22,16.07,0.0,1.0,22,1
UVE_4Q18.pdf,UVE,2018,4Q,"We were highly successful in these
settlement conferences and settled thousands of claims for not only ourselves but for our reinsurance
partners.",reinsurance,Financial,0.9999995231628418,2.0702422887097782e-07,2.0841943637606164e-07,0.108,0.0,0.892,49.15,14.25,0.0,0.9545454545454546,22,1
UVE_4Q18.pdf,UVE,2018,4Q,"We also had some rate increases that are flowing through and started
the process in some other states outside of Florida, Pennsylvania, Indiana, Minnesota, Virginia and
Georgia.
",rate increases,Financial,3.614265733631328e-05,0.00010971011943183839,0.9998542070388794,0.0,0.0,1.0,35.61,18.21,0.0,0.9259259259259259,27,6
UVE_4Q18.pdf,UVE,2018,4Q,"I don't know if we have enough time on this call, but it's something that we evaluate every year and
everybody's cat fund fits slightly differently within their reinsurance tower.",reinsurance,Financial,2.7419314392318483e-06,4.245004674885422e-06,0.9999929666519165,0.0,0.0,1.0,49.49,17.33,0.0,0.9666666666666667,30,1
UVE_4Q18.pdf,UVE,2018,4Q,"I think a lot of people who don't spend every day on reinsurance think that everybody's cat fund attaches
at the same return time and exits at the same return time, and that's not the case.",reinsurance,Financial,1.3942812984168995e-06,3.76108473574277e-05,0.9999608993530273,0.0,0.0,1.0,60.32,17.73,0.0,0.8055555555555556,36,1
UVE_4Q18.pdf,UVE,2018,4Q,"And if you can break those revenues out by the catastrophe
that contributed to it.
",catastrophe,Financial,5.017702733312035e-06,0.00014835174079053104,0.9998465776443481,0.0,0.239,0.761,81.63,11.33,0.0,1.0,15,0
UVE_4Q18.pdf,UVE,2018,4Q,"That's just the net retention after the coordination of all the reinsurance
programs.
",reinsurance,Financial,1.822011654439848e-05,0.0001051273793564178,0.9998766183853149,0.0,0.0,1.0,41.36,14.43,0.0,0.8461538461538461,13,0
UVE_4Q18.pdf,UVE,2018,4Q,"It will develop beyond the $960 million ultimate that we booked, but it will develop very slowly because
we're at a point in this loss where we're collecting the majority of the money from the Florida Hurricane
Cat Fund, which obviously there's no reinstatement there.",hurricane,Climate,0.6765666007995605,0.1742289960384369,0.14920441806316376,0.0,0.129,0.871,25.8,25.11,0.0,0.8666666666666667,45,3
UVE_4Q19.pdf,UVE,2019,4Q,"We ended 2019 with
total revenue up 14% to $939.4 million, driven primarily by higher organic premium volume and retention
due to our effective marketing strategy, agent relations and customer service efforts and premium
pricing flowing through the book and our investment portfolio performance, partially offset by increased
reinsurance costs.",reinsurance,Financial,0.9999998807907104,5.88320370198403e-09,9.994604965868348e-08,0.098,0.0,0.902,20.72,20.4,0.0,0.86,50,3
UVE_4Q19.pdf,UVE,2019,4Q,"This annual result includes enhanced conservatism
across many different fronts, including the run-up of claims prior to the effective date of new AOB
legislation, the impact of a hardening reinsurance market and the overall influence of social inflation.",reinsurance,Financial,0.9595611095428467,0.0003928062506020069,0.04004603996872902,0.079,0.0,0.921,15.99,24.67,0.0,0.8421052631578947,38,2
UVE_4Q19.pdf,UVE,2019,4Q,"As we noted in our press release, we believe the diligent work we have put forth the last several months,
in addition to having already secured over 75% of our reinsurance capacity for June 1, 2020, puts us in
a position to provide 2020 guidance of GAAP and non-GAAP adjusted earnings per share range between
$2.80 and $3.10.",reinsurance,Financial,0.31199702620506287,4.692557195085101e-05,0.6879560351371765,0.082,0.0,0.918,58.96,15.05,0.0,0.8448275862068966,58,6
UVE_4Q19.pdf,UVE,2019,4Q,"Direct premiums written grew by 12.5% in Q4 compared to the prior year, led
by the impact of rate increases in Florida and other states taking effect as well as strong direct premium
growth in the fourth quarter of 23.3% in states outside Florida.",rate increases,Financial,1.0,3.763089395647512e-09,1.0755968560260953e-08,0.163,0.0,0.837,65.01,9.52,10.5,0.7954545454545454,44,7
UVE_4Q19.pdf,UVE,2019,4Q,"For the full year, direct premiums written
were up 8.6%, led by the rate increases taking effect and policy mix as well as strong direct written
premium growth of 27.6% in other states and a slightly improved policy retention.
",rate increases,Financial,1.0,2.7426161341992383e-09,3.058775011055559e-09,0.241,0.0,0.759,66.74,10.33,11.2,0.8461538461538461,39,3
UVE_4Q19.pdf,UVE,2019,4Q,"The full year increases were driven primarily by 9 loss ratio points from
reduced claims settlement fees as prior year's catastrophe claims conclude an 8.5% increase for current
year core loss ratio strengthening.",catastrophe,Financial,0.9999830722808838,1.127779569287668e-06,1.5871142750256695e-05,0.133,0.217,0.651,54.73,11.45,0.0,0.8787878787878788,33,5
UVE_4Q19.pdf,UVE,2019,4Q,"Total services revenue increased 20.5% and to $14.7 million for the quarter and
11.5% to $55.6 million for the full year, driven by commission revenue earned on reinsurance contracts
placed by our intermediary, Blue Atlantic, and an increase in MGA, policy fees and other revenue related to
new and renewal policy volume.
",reinsurance,Financial,0.999998927116394,1.406289129590732e-08,1.0521014246478444e-06,0.081,0.0,0.919,60.92,8.78,9.9,0.75,52,8
UVE_4Q19.pdf,UVE,2019,4Q,"I would like to start with some additional color on past cat events,
and talk briefly about our enhanced conservatism across many fronts, including the run-up of claims prior
to the effective date of new AOB legislation and the reinsurance market.
",reinsurance,Financial,0.011503872461616993,0.00042201689211651683,0.9880741238594055,0.128,0.0,0.872,46.78,22.25,0.0,0.8780487804878049,41,1
UVE_4Q19.pdf,UVE,2019,4Q,"On past cat events, we continue to make more progress on closing past catastrophe claims.",catastrophe,Financial,0.9971728324890137,2.173881284761592e-06,0.002824952360242605,0.151,0.215,0.634,81.63,11.33,0.0,0.9333333333333333,15,0
UVE_4Q19.pdf,UVE,2019,4Q,"On Hurricane Irma, we started the quarter with just under 2,000 claims
remaining open.",hurricane,Climate,5.80517848902673e-07,0.00011271043331362307,0.9998866319656372,0.0,0.0,1.0,57.27,11.31,0.0,1.0,14,3
UVE_4Q19.pdf,UVE,2019,4Q,"As a reminder, from a net exposure standpoint, at this point in the life cycle of Hurricane
Irma, the vast majority of this increase in ultimate is covered by the Florida hurricane catastrophe fund.
",catastrophe,Financial,0.0014991152565926313,0.0026398636400699615,0.9958609938621521,0.071,0.119,0.81,36.97,20.66,0.0,0.8235294117647058,34,2
UVE_4Q19.pdf,UVE,2019,4Q,"As an update on reinsurance, for the most part, the 2019 hurricane season was a much needed year off
for Florida primary insurance companies policyholders and their reinsurance partners.",reinsurance,Financial,0.0013222630368545651,0.4537566006183624,0.5449211597442627,0.0,0.0,1.0,25.12,21.26,0.0,0.9310344827586207,29,3
UVE_4Q19.pdf,UVE,2019,4Q,"We have begun the
process of securing capacity for our June 1, 2020, renewal and with the Florida Hurricane catastrophe
fund and multiyear capacity, we currently stand with over 75% of our desired catastrophe capacity already
secured.",catastrophe,Financial,0.00013896414020564407,1.1159369023516774e-05,0.999849796295166,0.148,0.184,0.668,17.0,23.45,0.0,0.8108108108108109,37,3
UVE_4Q19.pdf,UVE,2019,4Q,"It is still too early to speculate on the ultimate impact of the upcoming June 1 reinsurance
renewals, but we are encouraged that our multiyear buying strategy and the recent rate filing will afford
us stability in keeping our primary rates in sync with changes in reinsurance pricing.
",reinsurance,Financial,1.0,7.255136491579606e-09,5.723994078721262e-08,0.066,0.0,0.934,22.76,26.7,0.0,0.875,48,1
UVE_4Q19.pdf,UVE,2019,4Q,"So what we're seeing now is, as we're nearing the end on Hurricane Irma, we are closing claims and
really, the only change is the indemnity portion, the loss adjustment portion change is minimal, if at all.",hurricane,Climate,0.00039333911263383925,0.009448114782571793,0.9901586174964905,0.0,0.06,0.94,42.38,19.12,0.0,0.8378378378378378,37,1
UVE_4Q19.pdf,UVE,2019,4Q,"So
that relates to the comment that we made in our opening remarks that the vast majority of this increase
will go to our Florida hurricane cat fund coverage.",hurricane,Climate,0.002270032186061144,0.00035488049616105855,0.9973750114440918,0.086,0.0,0.914,50.5,17.12,0.0,0.8275862068965517,29,1
UVE_4Q19.pdf,UVE,2019,4Q,"So we will be covered at the 90% level plus the reimbursement that we get from
the Florida Hurricane Cat Fund for loss adjustment expenses.",hurricane,Climate,9.001046419143677e-05,2.114013841492124e-05,0.9998888969421387,0.0,0.087,0.913,54.56,18.0,0.0,0.88,25,2
UVE_4Q19.pdf,UVE,2019,4Q,"So we'd be reimbursed from the Florida hurricane cat
fund for 94.5%.",hurricane,Climate,6.646489509876119e-06,0.00015235753380693495,0.9998409748077393,0.0,0.0,1.0,67.76,14.8,0.0,1.0,12,2
UVE_4Q20.pdf,UVE,2020,4Q,"We did not have any exposure to Hurricane Laura or any other weather in Texas or Louisiana, including the recent winter
storms.",hurricane,Climate,3.3972697565332055e-05,0.0010965074179694057,0.9988694787025452,0.0,0.0,1.0,49.15,16.07,0.0,0.9090909090909091,22,4
UVE_4Q20.pdf,UVE,2020,4Q,"We also had no exposure to the West Coast wildfires, as we do not write business in those markets.
",wildfire,Climate,2.10957441595383e-05,0.001027195481583476,0.9989516735076904,0.0,0.109,0.891,77.57,9.71,0.0,1.0,19,1
UVE_4Q20.pdf,UVE,2020,4Q,"Despite the weather in 2020, we continued our focus on underwriting, increasing our primary rates in Florida close to 20%
for the full year, including 7% in the fourth quarter for 2020 reinsurance costs as well as increases in some of our Other
States.",reinsurance,Financial,0.9512553215026855,4.01995494030416e-05,0.04870448634028435,0.047,0.0,0.953,35.28,24.87,0.0,0.7954545454545454,44,7
UVE_4Q20.pdf,UVE,2020,4Q,"We continue to be backed by our great reinsurance program and partners, with
close to 75% of our first-event reinsurance capacity for June 1, 2021, secured already.
",reinsurance,Financial,1.8966075003845617e-06,2.0763220618391642e-06,0.9999960660934448,0.248,0.0,0.752,52.53,15.24,0.0,0.8888888888888888,27,3
UVE_4Q20.pdf,UVE,2020,4Q,"We continued our geographic expansion efforts in 2020 and implemented our catastrophe rapid response teams during
the COVID-19 pandemic, which accelerated our use of digital technology for adjusting claims.",catastrophe,Financial,0.7312803864479065,0.00037035546847619116,0.2683493494987488,0.0,0.136,0.864,8.2,25.39,0.0,0.9310344827586207,29,2
UVE_4Q20.pdf,UVE,2020,4Q,"We ended 2020 with total revenue up 14.2%, to $1.1 billion, driven primarily by growth in net premiums earned, realized
gains on investments and increases in service revenue, partially offset by decreases in net investment income and
increased reinsurance costs.
",reinsurance,Financial,0.9999998807907104,8.93676155300227e-09,1.1068570415773138e-07,0.161,0.0,0.839,49.52,14.32,13.0,0.875,40,3
UVE_4Q20.pdf,UVE,2020,4Q,"These results
were impacted predominantly by weather events in 2020 and related social dynamics and increased reinsurance costs.
",reinsurance,Financial,2.95082700176863e-05,0.9951989054679871,0.004771627020090818,0.208,0.0,0.792,27.83,18.31,0.0,0.9444444444444444,18,1
UVE_4Q20.pdf,UVE,2020,4Q,"Our direct premiums written grew by 21.9% in Q4 compared to the prior year's quarter, led by the impact of rate increases
in Florida and Other States taking effect as well as strong direct premium growth in Q4, of 18.9%, in states outside of
Florida.",rate increases,Financial,1.0,3.7904848149139525e-09,9.796970346087619e-09,0.16,0.0,0.84,64.71,9.56,10.5,0.8,45,8
UVE_4Q20.pdf,UVE,2020,4Q,"For the full year, direct premiums written were up 17.4%, led by rate increases and increased volume as well as
strong direct premium written growth of 17.7% in Other States and slightly improved policy retention.
",rate increases,Financial,1.0,2.6460538204986506e-09,2.9665501166675767e-09,0.301,0.0,0.699,68.06,10.39,10.5,0.8857142857142857,35,4
UVE_4Q20.pdf,UVE,2020,4Q,"In addition, increases were also attributable to an increase in our core loss pick when compared to the full prior year
and the effect on the ratio from increased reinsurance costs.
",reinsurance,Financial,0.8761090040206909,0.006506176665425301,0.11738479882478714,0.127,0.066,0.807,48.47,17.56,0.0,0.9032258064516129,31,1
UVE_4Q20.pdf,UVE,2020,4Q,"But when compared to the third quarter, at 59.9%, which I imagine would have had
adjusting income as well from Hurricane Sally, it seems like a decent-size decline in the core loss pick.",hurricane,Climate,0.0004728581407107413,0.9894099235534668,0.010117256082594395,0.16,0.08,0.76,71.65,9.02,0.0,0.9696969696969697,33,3
UVE_4Q20.pdf,UVE,2020,4Q,"I know we have
price increases earning in, offset by rising reinsurance costs, but can you walk me through how you're thinking about that?
",reinsurance,Financial,0.0006933799595572054,0.0031020462047308683,0.9962045550346375,0.0,0.0,1.0,72.5,12.93,0.0,1.0,24,0
UVE_4Q20.pdf,UVE,2020,4Q,"And due to the very good rate increases that
we've got flowing through the book, we will stick with a 40% in 2021 as well.
",rate increases,Financial,0.9999728202819824,3.1293119207020936e-08,2.716063136176672e-05,0.194,0.0,0.806,88.4,11.6,0.0,0.96,25,2
UVE_4Q20.pdf,UVE,2020,4Q,"So when we talk about reinsurance, we talk about it all
year long.",reinsurance,Financial,5.946472469986475e-07,7.897764589870349e-06,0.9999915361404419,0.0,0.0,1.0,92.12,8.28,0.0,0.7692307692307693,13,1
UVE_4Q20.pdf,UVE,2020,4Q,I think you mentioned you got 7% reinsurance rate in Q4.,reinsurance,Financial,3.073910193052143e-06,0.00023618708655703813,0.9997606873512268,0.0,0.0,1.0,85.69,8.04,0.0,0.9090909090909091,11,2
UVE_4Q20.pdf,UVE,2020,4Q,"And then secondly, last year, we did use the reinsurance, the ability to take that rate due to the increases we experienced.
",reinsurance,Financial,0.02276243455708027,0.0065154111944139,0.9707221388816833,0.099,0.0,0.901,57.61,17.89,0.0,0.8181818181818182,22,2
UVE_4Q20.pdf,UVE,2020,4Q,"And as we get through the reinsurance season this year, we will look at that and potentially do the same thing if the
increases are substantial.",reinsurance,Financial,1.5656603409297531e-06,1.761717430781573e-05,0.9999808073043823,0.067,0.0,0.933,62.01,16.55,0.0,0.8846153846153846,26,1
UVE_4Q20.pdf,UVE,2020,4Q,"Just staying on that reinsurance comment, in your press release you talked about the 75% being completed.",reinsurance,Financial,1.1766618399633444e-06,0.00010644782014423981,0.9998923540115356,0.0,0.0,1.0,62.68,11.51,0.0,1.0,17,1
UVE_4Q20.pdf,UVE,2020,4Q,"And again, it gets lost in some of our translation, but the fact that we have our own associates that work on reinsurance
all day, all year is a tremendous advantage to us, so that when we're working with our actuaries even prior to renewal,
we've got the expertise and the smarts to make decisions all year about how we are preparing for reinsurance.",reinsurance,Financial,1.0,7.042509686527865e-09,3.3851934588824406e-09,0.087,0.024,0.888,23.44,31.23,0.0,0.8125,64,3
