file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
SIGI_3Q20.pdf,SIGI,2020,3Q,"Despite these elevated catastrophe losses, we generated an extremely strong annualized operating ROE
of 10.9% in the quarter.",catastrophe,Financial,1.0,4.877347858922576e-09,4.645439588557565e-09,0.287,0.109,0.605,20.04,16.93,0.0,1.0,18,3
SIGI_3Q20.pdf,SIGI,2020,3Q,"We generated a profitable 97% combined ratio for the quarter despite the significant catastrophe losses,
which highlights the excellent underlying profitability of our book.",catastrophe,Financial,1.0,2.2722272063901983e-08,5.738792552278937e-09,0.365,0.128,0.507,13.28,19.6,0.0,0.9166666666666666,24,2
SIGI_3Q20.pdf,SIGI,2020,3Q,"First, our results did include $80 million of catastrophe losses, which
accounted for 11.4 points on a combined ratio.",catastrophe,Financial,1.0693015610740986e-06,0.9894170165061951,0.010581959038972855,0.0,0.307,0.693,70.29,8.01,0.0,1.0,19,3
SIGI_3Q20.pdf,SIGI,2020,3Q,"Our losses in the quarter related to 21 separate catastrophe events,
designated by ISO's property claim services, or PCS.",catastrophe,Financial,5.342426902643638e-06,0.9984153509140015,0.0015792493941262364,0.0,0.295,0.705,43.73,16.02,0.0,1.0,19,3
SIGI_3Q20.pdf,SIGI,2020,3Q,"The Midwest derecho at $28 million and Hurricane Isaias at $22
million were the largest drivers.",hurricane,Climate,8.782135410001501e-05,0.5317792892456055,0.4681328535079956,0.0,0.0,1.0,63.7,8.9,0.0,0.875,16,4
SIGI_3Q20.pdf,SIGI,2020,3Q,"Given their moderate size, none of these individual events reached our excess of loss
catastrophe reinsurance program, which attaches at $40 million per occurrence.",catastrophe,Financial,8.37886818771949e-06,4.54532855655998e-05,0.9999462366104126,0.048,0.23,0.722,30.2,19.6,0.0,0.9583333333333334,24,1
SIGI_3Q20.pdf,SIGI,2020,3Q,"While we have had sizable losses
during the last 2 quarters, our catastrophe exposure over the last 15 years has averaged 3 points on our combined ratio.",catastrophe,Financial,1.2934884580317885e-05,0.9991878867149353,0.0007991158636286855,0.0,0.236,0.764,60.99,15.24,0.0,0.8888888888888888,27,3
SIGI_3Q20.pdf,SIGI,2020,3Q,"spglobal.com/marketintelligence 5Our historical success managing catastrophe loss volatility stems from our focus on geographic diversification, strict
underwriting standards for catastrophe-exposed zones and a strong reinsurance program.
",catastrophe,Financial,0.999997615814209,1.924912140793822e-07,2.091221631417284e-06,0.202,0.193,0.605,-31.06,25.78,0.0,1.0,26,1
SIGI_3Q20.pdf,SIGI,2020,3Q,"Despite 2 consecutive quarters of elevated catastrophe losses, there has been no notable change to our underwriting
portfolio and we expect our longer-term catastrophe loss load to remain largely stable.
",catastrophe,Financial,0.6364908814430237,0.15613014996051788,0.20737895369529724,0.053,0.388,0.558,24.11,18.67,0.0,0.9,30,1
SIGI_3Q20.pdf,SIGI,2020,3Q,"We reported a consolidated combined ratio
of 97% for the quarter, an excellent result in light of $79.5 million of catastrophe losses that added 11.4 points to the
combined ratio.",catastrophe,Financial,1.0,1.3114797248192644e-08,2.360751238938974e-08,0.101,0.193,0.707,61.33,9.33,9.7,0.8666666666666667,30,4
SIGI_3Q20.pdf,SIGI,2020,3Q,"On an underlying basis or excluding catastrophes
and prior year casualty reserve development, the combined ratio was an excellent 89.2%, a significant improvement
compared to 93.6% in the prior year period.
",catastrophe,Financial,1.0,2.4069777282420546e-08,1.918322034555331e-08,0.224,0.09,0.686,35.64,15.73,13.0,0.8709677419354839,31,4
SIGI_3Q20.pdf,SIGI,2020,3Q,"Underlying margins so far this year have benefited from
lower-than-expected non-catastrophe property losses and reduced underlying operating expenses.
",catastrophe,Financial,1.0,3.9566581122585376e-09,6.850677802816563e-10,0.0,0.137,0.863,-14.48,22.76,0.0,1.0,18,1
SIGI_3Q20.pdf,SIGI,2020,3Q,"The combined ratio was a very profitable 92.3% despite the heavy catastrophe losses, which added 7 points.",catastrophe,Financial,0.9999998807907104,1.591128295785893e-07,2.8478373437224036e-08,0.313,0.126,0.561,79.77,5.75,0.0,1.0,17,2
SIGI_3Q20.pdf,SIGI,2020,3Q,"However, our combined ratio
was an unprofitable 119% as we absorbed 37.4 percentage points of catastrophe losses in the quarter, which is well
above long-term trends.
",catastrophe,Financial,0.9954220652580261,0.004429548047482967,0.00014835463662166148,0.065,0.22,0.714,66.74,9.82,0.0,1.0,26,3
SIGI_3Q20.pdf,SIGI,2020,3Q,"On an underlying basis, the combined ratio was 81.6% and benefited from lower non-catastrophe property losses and
lower expense ratio.",catastrophe,Financial,0.9999994039535522,1.1013978706841954e-07,4.888041189587966e-07,0.0,0.295,0.705,27.49,12.0,0.0,0.9,20,1
SIGI_3Q20.pdf,SIGI,2020,3Q,"Based on our year-to-date
results and our current expectations for the fourth quarter, we have revised our full year guidance to include a GAAP
combined ratio, excluding catastrophe losses, of between 88% and 89%.",catastrophe,Financial,2.838681211869698e-06,0.0007074191817082465,0.9992897510528564,0.0,0.186,0.814,45.43,17.13,0.0,0.9117647058823529,34,3
SIGI_3Q20.pdf,SIGI,2020,3Q,"Catastrophe losses of 8 points on the combined ratio, after tax net investment
income of $175 million, including $10 million to $15 million in after-tax gains from our alternative investments, an overall
effective tax rate of approximately 18.5%, and weighted average shares of 60.5 million on a diluted basis.
",catastrophe,Financial,7.274694507941604e-05,0.002053762087598443,0.9978734254837036,0.136,0.125,0.739,46.47,13.87,13.6,0.8571428571428571,49,5
SIGI_3Q20.pdf,SIGI,2020,3Q,"But again, I'll highlight for us, yes, it's 2 quarters of elevated catastrophe losses from fairly localized events and a lot of
small events.",catastrophe,Financial,8.384814282180741e-05,0.9900581240653992,0.009857980534434319,0.194,0.281,0.525,55.58,14.6,0.0,0.9583333333333334,24,1
SIGI_3Q21.pdf,SIGI,2021,3Q,We delivered another strong quarter despite elevated catastrophe losses principally related to Hurricane Ida.,catastrophe,Financial,1.0,3.214380583926868e-08,1.6446001893655193e-08,0.452,0.0,0.548,-10.42,22.74,0.0,1.0,14,2
SIGI_3Q21.pdf,SIGI,2021,3Q,"Our strong
underlying profitability allows us to generate an underwriting profit even when net catastrophe losses are elevated as was
the case in the third quarter.",catastrophe,Financial,1.0,9.247921539667914e-09,1.5951743259634554e-09,0.228,0.195,0.577,28.17,19.63,0.0,0.9615384615384616,26,1
SIGI_3Q21.pdf,SIGI,2021,3Q,"While negatively impacting our quarterly results, tragic events like Hurricane Ida provide us
the opportunity to deliver great value to our customers at their time of greatest need.",hurricane,Climate,1.0,2.4356756611609853e-08,2.8839568511074276e-09,0.39,0.073,0.537,26.14,19.77,0.0,0.9285714285714286,28,2
SIGI_3Q21.pdf,SIGI,2021,3Q,"For the quarter, our strong net premiums written growth of 13% was driven by renewal pure price increases averaging
5.3% for Commercial Lines and 5.6% for E&S. Exposure growth of approximately 3% on our renewal book for Commercial
Lines, solid Commercial Lines retention of 86%, and new business growth of 24% for Commercial Lines and 20% for E&S.
Our 98.6% combined ratio for the quarter included 10 points of net catastrophe losses, partially offset by 1.8 points of
favorable prior year casualty reserve development.",catastrophe,Financial,1.0,3.707901097271815e-09,8.05105582202259e-09,0.156,0.104,0.74,57.27,12.27,13.0,0.6904761904761905,84,17
SIGI_3Q21.pdf,SIGI,2021,3Q,"And as noted in our updated
guidance, we expect 2021 to be above that level as Hurricane Ida is likely to be one of the costliest events in U.S. history.
",hurricane,Climate,0.9968320727348328,0.0007717288099229336,0.002396241994574666,0.0,0.0,1.0,57.95,14.67,0.0,0.8666666666666667,30,3
SIGI_3Q21.pdf,SIGI,2021,3Q,"We seek to manage our catastrophe risk through strong risk modeling and oversight, disciplined underwriting guidelines
and pricing actions, and prudent reinsurance purchases.
",catastrophe,Financial,0.999992847442627,3.8106790611891483e-07,6.839153229520889e-06,0.107,0.278,0.615,31.21,19.63,0.0,0.8695652173913043,23,0
SIGI_3Q21.pdf,SIGI,2021,3Q,"The results were particularly strong in the context of an
elevated catastrophe last quarter.",catastrophe,Financial,1.0,3.928084524318365e-09,6.940046759495999e-09,0.18,0.22,0.6,31.89,14.17,0.0,1.0,14,1
SIGI_3Q21.pdf,SIGI,2021,3Q,"Included in the combined ratio was $76.3 million of net catastrophe losses or 10 points
and $14 million of net favorable prior year casualty reserve development of 1.8 points.
",catastrophe,Financial,0.0004264274029992521,0.0032209756318479776,0.9963526725769043,0.08,0.272,0.648,48.3,12.7,0.0,0.8620689655172413,29,5
SIGI_3Q21.pdf,SIGI,2021,3Q,"The principal driver of catastrophe losses in the quarter was Hurricane Ida, which accounted for $54 million of gross
losses.",catastrophe,Financial,9.894417871691985e-07,0.999889612197876,0.00010940451466012746,0.0,0.446,0.554,42.72,16.0,0.0,0.95,20,3
SIGI_3Q21.pdf,SIGI,2021,3Q,Net losses from in were $43 million as we exceeded our catastrophe reinsurance program retention.,catastrophe,Financial,0.8873618841171265,0.10550939291715622,0.007128771860152483,0.0,0.353,0.647,47.79,16.67,0.0,1.0,15,1
SIGI_3Q21.pdf,SIGI,2021,3Q,"The majority
of our Hurricane Ida losses were incurred in the states of New Jersey, New York, Maryland, and Pennsylvania, and order
losses represented a substantial component.",hurricane,Climate,0.0003099299792665988,0.9559749960899353,0.04371510073542595,0.06,0.179,0.762,27.15,19.69,0.0,0.8518518518518519,27,5
SIGI_3Q21.pdf,SIGI,2021,3Q,"On an underlying basis or excluding catastrophes and prior year casualty reserve development, the combined ratio was
90.4% for the quarter.",catastrophe,Financial,0.0025167532730847597,0.0005298630567267537,0.9969533681869507,0.0,0.145,0.855,35.44,13.72,0.0,0.9523809523809523,21,3
SIGI_3Q21.pdf,SIGI,2021,3Q,"The Commercial
Lines combined ratio was a profitable 97.2% for the third quarter and included 8.1 points of net catastrophe losses and 2.3
points of net favorable prior year casualty reserve development.",catastrophe,Financial,0.9954110980033875,0.0010971451411023736,0.0034917080774903297,0.141,0.247,0.612,54.9,10.7,10.1,0.875,32,5
SIGI_3Q21.pdf,SIGI,2021,3Q,"The combined ratio in the quarter of 115.2% was
impacted by 26.7 points of net catastrophe losses with Hurricane Ida contributing 13.6 points.",catastrophe,Financial,8.970580529421568e-05,0.9875746369361877,0.012335721403360367,0.0,0.253,0.747,72.12,10.04,9.7,0.9565217391304348,23,5
SIGI_3Q21.pdf,SIGI,2021,3Q,"The combined ratio for the segment
was 93.7% in the quarter, which included 9.2 points of net catastrophe losses.",catastrophe,Financial,0.0016269602347165346,0.442806601524353,0.5555664896965027,0.0,0.295,0.705,73.54,6.73,7.8,0.9473684210526315,19,3
SIGI_3Q21.pdf,SIGI,2021,3Q,"We now expect a GAAP combined ratio, excluding
catastrophe losses, of 88%.",catastrophe,Financial,7.870041736168787e-05,8.785469981376082e-05,0.9998334646224976,0.0,0.441,0.559,50.84,11.47,0.0,1.0,12,1
SIGI_3Q21.pdf,SIGI,2021,3Q,"We've increased our catastrophe loss assumption to 5
points on the combined ratio from 4 points, reflecting the elevated catastrophe losses in the third quarter, principally from
marketing item.
",catastrophe,Financial,0.5892149806022644,0.05986638739705086,0.350918710231781,0.055,0.364,0.58,33.58,19.88,0.0,0.8620689655172413,29,3
SIGI_3Q21.pdf,SIGI,2021,3Q,"In summary, our ability to generate solid returns despite elevated catastrophe losses like the underlying profitability of our
book of business, a well-positioned investment portfolio, and the ongoing successful execution of our strategic objectives.
",catastrophe,Financial,1.0,1.0232514391361747e-08,1.5458718749528089e-09,0.41,0.0,0.59,-5.34,30.07,0.0,0.8529411764705882,34,0
SIGI_3Q21.pdf,SIGI,2021,3Q,"So when you think about the guidance for 2021, we started the year with a combined ratio of
95%, and that included 4 points of catastrophe losses and an underlying combined ratio of 91%.",catastrophe,Financial,3.4664085433178116e-06,3.658937566797249e-05,0.9999599456787109,0.0,0.191,0.809,53.89,17.13,0.0,0.8235294117647058,34,5
SIGI_3Q21.pdf,SIGI,2021,3Q,"Sorry if I missed this, if this isn't
the remarks, but was there any notable benefit in Personal Lines from your flood program?",flood,Climate,0.022873269394040108,0.008028065785765648,0.9690986275672913,0.155,0.107,0.738,65.05,12.68,0.0,0.9565217391304348,23,0
SIGI_3Q21.pdf,SIGI,2021,3Q,"And for us, Hurricane Ida, the industry was a big event.",hurricane,Climate,0.0002173068787669763,0.9977483153343201,0.002034371020272374,0.0,0.0,1.0,77.23,11.67,0.0,1.0,11,1
SIGI_3Q21.pdf,SIGI,2021,3Q,"So, the flood claim benefit there was not that significant.",flood,Climate,0.007473609410226345,0.05961962416768074,0.9329067468643188,0.238,0.126,0.635,69.79,12.0,0.0,1.0,10,0
SIGI_3Q21.pdf,SIGI,2021,3Q,"So we
adjusted a lot of clients in Q3 related to Hurricane Ida.",hurricane,Climate,8.006548341654707e-06,0.07804683595895767,0.9219450950622559,0.0,0.0,1.0,66.74,14.43,0.0,1.0,13,2
SIGI_3Q21.pdf,SIGI,2021,3Q,"We recorded about $2.2 million of claims handling fees within the
quarter, about $1.5 million related to Hurricane Ida.",hurricane,Climate,9.402356954524294e-05,0.5072985291481018,0.492607444524765,0.0,0.0,1.0,73.54,6.73,7.8,0.8947368421052632,19,4
SIGI_3Q21.pdf,SIGI,2021,3Q,"If we see some development from a flood perspective into Q4, they
might be a little bit more to come, but our expectation is that's all been reflected in Q3.
",flood,Climate,6.02689533479861e-06,0.0018680987413972616,0.9981258511543274,0.0,0.0,1.0,57.95,17.33,0.0,0.9666666666666667,30,2
SIGI_3Q21.pdf,SIGI,2021,3Q,"We'd like to get through the third quarter, get through
hurricane -- for the most part of the hurricane season before we reset the quarterly dividend.",hurricane,Climate,2.724422984101693e-06,3.208870839443989e-05,0.9999651908874512,0.091,0.0,0.909,54.56,14.8,0.0,0.7692307692307693,26,2
SIGI_3Q21.pdf,SIGI,2021,3Q,"So let's start with the catastrophe loss activity in the quarter, Standard Commercial Lines by individual line of
business.",catastrophe,Financial,7.244619609991787e-06,0.006004319991916418,0.9939883947372437,0.0,0.283,0.717,43.73,16.02,0.0,0.9473684210526315,19,2
SIGI_3Q22.pdf,SIGI,2022,3Q,"We are operating in a very challenging
environment defined by historically high levels of economic inflation, elevated catastrophe losses and capital market volatility.
",catastrophe,Financial,4.258571607351769e-06,0.9999889135360718,6.797939022362698e-06,0.068,0.254,0.679,-11.1,24.85,0.0,1.0,23,0
SIGI_3Q22.pdf,SIGI,2022,3Q,"Catastrophe losses accounted for 4 points during the quarter, which was in line with our expectations and included a $10 million
estimate for the ultimate net loss related to Hurricane Ian.
",catastrophe,Financial,5.969851554255001e-05,0.9608696103096008,0.039070695638656616,0.0,0.266,0.734,31.55,22.72,0.0,0.9354838709677419,31,4
SIGI_3Q22.pdf,SIGI,2022,3Q,"However, non-catastrophe property losses were 3 points above our expectations.",catastrophe,Financial,0.9999748468399048,3.7560951113846386e-06,2.139082243957091e-05,0.0,0.252,0.748,19.03,16.0,0.0,1.0,10,1
SIGI_3Q22.pdf,SIGI,2022,3Q,"As we
look towards 2023, we expect the commercial lines pricing environment to remain constructive as industry-wide loss trends remain
elevated and the reinsurance market continues to firm.
",reinsurance,Financial,1.0,4.71690526637758e-08,6.27603125025189e-09,0.0,0.078,0.922,26.14,21.2,0.0,0.8571428571428571,28,1
SIGI_3Q22.pdf,SIGI,2022,3Q,"I also want to share a few thoughts on catastrophe losses, which have been well above expectations for the industry over the past 5
years.",catastrophe,Financial,0.9947358965873718,0.0005323264631442726,0.004731734283268452,0.189,0.239,0.572,63.02,14.8,0.0,0.96,25,1
SIGI_3Q22.pdf,SIGI,2022,3Q,"Over the past 20 years, our actual catastrophe losses have been
below the industry average as measured by points on the combined ratio.
",catastrophe,Financial,0.0002904632710851729,0.9993422627449036,0.00036720468779094517,0.0,0.253,0.747,48.13,16.16,0.0,0.9130434782608695,23,1
