file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
MCY_3Q17.pdf,MCY,2017,3Q,"First, appreciate your color around the
wildfire potential losses.",wildfire,Climate,0.00042844138806685805,0.7958619594573975,0.20370963215827942,0.218,0.218,0.565,36.96,12.49,0.0,1.0,9,1
MCY_3Q17.pdf,MCY,2017,3Q,"And I'm just curious if you have a perspective on what kind of changes might
happen to your reinsurance cost next year, considering that it looks like there's a pretty big gross loss for
the company this year.
",reinsurance,Financial,0.0001114664482884109,0.9792476892471313,0.020640773698687553,0.18,0.122,0.698,58.29,19.41,0.0,0.9736842105263158,38,2
MCY_3Q17.pdf,MCY,2017,3Q,"The reinsurers are, in general, are assuming a lot of losses from the
storms, the hurricanes in the Southeast and then this fire.",hurricane,Climate,1.6391970802942524e-06,0.9993653893470764,0.0006330200121738017,0.0,0.214,0.786,65.05,14.42,0.0,0.8695652173913043,23,1
MCY_3Q18.pdf,MCY,2018,3Q,"The combined ratio in the
quarter was aided by premium rate increases, lower catastrophe losses and a lower expense ratio.
",catastrophe,Financial,1.0,8.328421507997064e-09,1.1153675316677436e-08,0.0,0.434,0.566,34.26,14.0,0.0,0.95,20,1
MCY_3Q18.pdf,MCY,2018,3Q,"Net catastrophe losses were $13 million in the quarter, primarily the result of the car fire in Redding,
California.",catastrophe,Financial,2.2109006749815308e-06,0.9998201727867126,0.0001776688441168517,0.0,0.373,0.627,43.73,13.92,0.0,0.8421052631578947,19,4
MCY_3Q18.pdf,MCY,2018,3Q,"This compares to $19 million of net catastrophe losses in the third quarter of 2017, primarily
from Hurricane Harvey in Texas and Hurricane Irma in Florida and Georgia.
",catastrophe,Financial,3.077627297898289e-06,0.9992499947547913,0.0007468528347089887,0.0,0.215,0.785,43.06,16.91,0.0,0.8214285714285714,28,7
MCY_3Q18.pdf,MCY,2018,3Q,"Excluding the impact
of catastrophe losses, unfavorable reserve development and seated reinstatement premiums earned, the
combined ratio was 94.5% for the 9-month period ending September 30, 2018 compared to 96.8% for the
9-month period ending September 30, 2017.
",catastrophe,Financial,0.005895836278796196,0.05246464163064957,0.9416395425796509,0.0,0.165,0.835,41.66,12.45,13.6,0.7631578947368421,38,4
MCY_3Q18.pdf,MCY,2018,3Q,"Earlier this month, Hurricane Michael caused significant damage in Florida as well as in Georgia and
Virginia.",hurricane,Climate,2.3366043023997918e-05,0.9998109936714172,0.00016571021114941686,0.185,0.152,0.664,45.76,16.21,0.0,0.8823529411764706,17,5
MCY_3Q18.pdf,MCY,2018,3Q,"Our catastrophe reinsurance treaty provides for $205 million of coverage in excess of
our $10 million retention.
",catastrophe,Financial,3.051028397749178e-05,8.304492803290486e-05,0.9998863935470581,0.0,0.216,0.784,45.76,16.21,0.0,0.8823529411764706,17,2
MCY_3Q18.pdf,MCY,2018,3Q,"Lastly, we generally expect our combined ratio in the fourth quarter, excluding catastrophes, to be higher
than the rest of the year due to increased loss frequency and higher severities caused by seasonal driving
in weather.",catastrophe,Financial,0.9891459941864014,0.0009741742396727204,0.009879816323518753,0.055,0.06,0.885,34.94,21.07,0.0,0.8611111111111112,36,2
MCY_3Q18.pdf,MCY,2018,3Q,"So I know you mentioned in your opening comments about some
pending rate increases that are -- 2 are in the auto and 1 is in the homeowners line, I believe.",rate increases,Financial,2.368159039178863e-05,0.0016157807549461722,0.9983605742454529,0.0,0.0,1.0,66.41,14.67,0.0,0.8387096774193549,31,2
MCY_3Q19.pdf,MCY,2019,3Q,Several wildfires earlier in October and wildfires currently burning have caused damaged in California.,wildfire,Climate,5.2042410970898345e-05,0.9977874755859375,0.0021604241337627172,0.0,0.182,0.818,14.97,14.17,0.0,0.8571428571428571,14,2
MCY_3Q19.pdf,MCY,2019,3Q,"At
this time, it's too early to estimate our losses from these wildfires.",wildfire,Climate,2.3726643121335655e-05,0.47466689348220825,0.5253093838691711,0.0,0.184,0.816,75.2,8.28,0.0,1.0,13,0
MCY_3Q19.pdf,MCY,2019,3Q,"Our catastrophe reinsurance treaty
provides coverage for wildfire catastrophe losses in excess of Mercury's $40 million retention as a total
wildfire limit of $508 million and allows for 1 full reinstatement.
",catastrophe,Financial,0.0005657163565047085,9.75122457020916e-05,0.9993366599082947,0.0,0.307,0.693,23.09,18.85,0.0,0.8387096774193549,31,4
MCY_3Q19.pdf,MCY,2019,3Q,Loss occurs for a wildfire event includes all losses within 150-mile radius and within a 10-day period.,wildfire,Climate,0.0010242873104289174,0.03625795245170593,0.9627178311347961,0.0,0.278,0.722,54.22,9.15,0.0,0.8823529411764706,17,2
MCY_3Q19.pdf,MCY,2019,3Q,"Lastly, we generally expect a combined ratio for the fourth quarter, excluding catastrophes, to be higher
than the rest of the year due to increased loss frequency and higher severity caused by seasonal dry
wind weather.",catastrophe,Financial,0.9896420836448669,0.0008838320500217378,0.009474103339016438,0.056,0.061,0.882,34.94,21.07,0.0,0.8888888888888888,36,2
MCY_3Q19.pdf,MCY,2019,3Q,"First of all, on -- you talked about your catastrophe program for wildfires
and you talked about the 1 reinstatement.",catastrophe,Financial,3.7639108541043242e-06,0.0011388318380340934,0.9988573789596558,0.0,0.196,0.804,69.11,11.81,0.0,0.85,20,2
MCY_3Q19.pdf,MCY,2019,3Q,"Have you filed for another round of rate increases yet for those 2 businesses considering what's going on
with frequency and severity?",rate increases,Financial,2.1260566427372396e-05,0.0002048888272838667,0.9997739195823669,0.0,0.0,1.0,49.15,17.89,0.0,0.9545454545454546,22,1
MCY_3Q19.pdf,MCY,2019,3Q,We have rate increases that are earning in.,rate increases,Financial,0.004463816527277231,0.001102832960896194,0.9944333434104919,0.0,0.0,1.0,80.28,8.2,0.0,1.0,8,0
MCY_4Q07.pdf,MCY,2007,4Q,"Excluding the impact of the Southern California wildfires, our California operations produced a loss ratio
of 67.9% in the fourth quarter of '07 compared to 66.4% in the fourth quarter of '06.",wildfire,Climate,0.010516169480979443,0.7691619396209717,0.22032183408737183,0.0,0.071,0.929,60.61,8.03,9.7,0.6875,32,6
MCY_4Q07.pdf,MCY,2007,4Q,"In addition to the higher loss ratio in our personal auto line, our homeowners loss ratio, excluding the
impact of the Southern California wildfires, was up over the 2006 fourth quarter due to an increase in
recorded severity.",wildfire,Climate,0.9998119473457336,6.311545439530164e-05,0.0001248872431460768,0.055,0.11,0.835,32.91,21.52,0.0,0.8157894736842105,38,2
MCY_4Q07.pdf,MCY,2007,4Q,"In addition, during the fourth quarter we observed more filings
for rate increases than rate reductions.",rate increases,Financial,0.15951785445213318,0.01976783759891987,0.8207142949104309,0.0,0.0,1.0,55.24,13.9,0.0,0.9375,16,1
MCY_4Q07.pdf,MCY,2007,4Q,"So
we are starting to see carriers actually filing for some rate increases.
",rate increases,Financial,0.004544647876173258,0.0002289613039465621,0.9952263832092285,0.0,0.0,1.0,49.82,14.43,0.0,1.0,13,0
MCY_4Q08.pdf,MCY,2008,4Q,"Our operating results were negatively impacted from the Southern
California wildfires, increasing severity of auto losses, adverse development of prior period reserves and
the impact of lower average premium in our California personal auto line.
",wildfire,Climate,6.761990789527772e-07,0.9999992847442627,4.0428918879342746e-08,0.0,0.188,0.812,-6.36,26.57,0.0,0.8571428571428571,35,3
MCY_4Q08.pdf,MCY,2008,4Q,"We continue to observe
more filings for rate increases than rate reduction however, we believe growth will be challenging over the
next few quarters.
",rate increases,Financial,6.587643497368845e-07,0.9999988079071045,5.198047006160778e-07,0.16,0.0,0.84,47.12,16.27,0.0,0.9583333333333334,24,1
MCY_4Q09.pdf,MCY,2009,4Q,"In addition, our fourth
quarter 2008 operating results were negatively impacted from the Southern California wildfires.
",wildfire,Climate,1.6813916658975359e-07,0.9999997615814209,5.3119627807518555e-08,0.0,0.0,1.0,12.94,18.9,0.0,1.0,16,2
MCY_4Q09.pdf,MCY,2009,4Q,"And then also could you quantify how much the wildfires were in the quarter?
",wildfire,Climate,5.650800812873058e-05,0.005645726807415485,0.9942978024482727,0.0,0.0,1.0,74.19,8.46,0.0,0.9285714285714286,14,1
MCY_4Q09.pdf,MCY,2009,4Q,"In addition to that, overall rate
adequacy, we've been taking rate increases in many of our markets, Florida, New York, New Jersey.",rate increases,Financial,0.8258803486824036,0.0002190286759287119,0.17390060424804688,0.0,0.0,1.0,49.15,16.07,0.0,0.9090909090909091,22,3
MCY_4Q09.pdf,MCY,2009,4Q,"And in some other
markets, it takes a little bit a while, because as an example, New Jersey, we cap our rate increases.",rate increases,Financial,1.1718327641574433e-06,3.42225976055488e-05,0.9999645948410034,0.0,0.0,1.0,65.05,12.68,0.0,0.9565217391304348,23,1
MCY_4Q10.pdf,MCY,2010,4Q,"And then I guess the second question, and I don't know how comfortable you'll be doing it if you
can, if there's any way in the quarter to kind of maybe break out what total catastrophe losses were?",catastrophe,Financial,0.0001294930698350072,0.08186423778533936,0.9180062413215637,0.0,0.229,0.771,58.29,17.31,0.0,0.9210526315789473,38,2
MCY_4Q10.pdf,MCY,2010,4Q,"In addition to that, you obviously have the hurricane exposure
in addition to the sinkhole claims.",hurricane,Climate,0.00017072302580345422,0.7819148898124695,0.2179144024848938,0.0,0.0,1.0,38.32,16.4,0.0,0.8125,16,0
MCY_4Q12.pdf,MCY,2012,4Q,"Our fourth quarter results were negatively impacted
during the quarter by Hurricane Sandy, higher recorded frequency and severity and adverse loss reserve
development.",hurricane,Climate,1.1386037357397072e-07,0.9999997615814209,8.950411256591906e-08,0.0,0.186,0.814,14.29,19.63,0.0,0.9130434782608695,23,3
MCY_4Q12.pdf,MCY,2012,4Q,"Hurricane Sandy losses in the quarter were $28 million, of which approximately $22 million
came from our homeowners business and $6 million from auto.
",hurricane,Climate,3.2559009355281887e-07,0.9999306201934814,6.91001332597807e-05,0.0,0.105,0.895,47.12,14.6,0.0,0.9166666666666666,24,4
MCY_4Q12.pdf,MCY,2012,4Q,"Excluding the impact
of Hurricane Sandy, our operations outside of California posted a combined ratio under 100%.",hurricane,Climate,0.0014126707101240754,0.0034613176248967648,0.9951260685920715,0.0,0.0,1.0,28.84,16.21,0.0,0.9411764705882353,17,3
MCY_4Q12.pdf,MCY,2012,4Q,"We believe our underlying results outside of
California will continue to improve as more rate increases are taken where necessary and rate increases
taken in 2012 continue to earn-in during 2013.
",rate increases,Financial,1.0,5.451119555743844e-09,2.4628348249677856e-09,0.088,0.0,0.912,31.55,18.85,0.0,0.8387096774193549,31,3
MCY_4Q12.pdf,MCY,2012,4Q,"Lastly, premiums written continue to grow due to the combination of rate increases and increases in
policies enforced.",rate increases,Financial,0.9999997615814209,5.90956483748073e-09,2.385108359703736e-07,0.0,0.0,1.0,36.28,16.09,0.0,0.8888888888888888,18,0
MCY_4Q13.pdf,MCY,2013,4Q,"Premiums written grew 2% in the quarter, primarily due to higher average premiums per
policy, as a result of rate increases.",rate increases,Financial,0.9999983310699463,5.185570017829377e-08,1.7132156244770158e-06,0.0,0.0,1.0,33.24,17.92,0.0,1.0,21,2
MCY_4Q13.pdf,MCY,2013,4Q,"Operating earnings improved during the quarter primarily because
our fourth quarter 2012 results were negatively impacted by Hurricane Sandy and adverse loss reserve
development.
",hurricane,Climate,0.9999998807907104,9.598435468660682e-08,2.118832220787681e-09,0.107,0.166,0.727,13.28,19.6,0.0,0.9583333333333334,24,3
MCY_4Q13.pdf,MCY,2013,4Q,"The improvement in 2013 was largely
the result of improved profitability in states outside of California due to rate and underwriting actions
taken over the past few years, fewer catastrophe losses and less adverse development on prior-period
loss reserves.",catastrophe,Financial,1.0,1.4233615175385239e-08,5.418208104401856e-09,0.158,0.224,0.618,14.97,22.78,0.0,0.8974358974358975,39,3
MCY_4Q13.pdf,MCY,2013,4Q,"For the full year, excluding catastrophes, our operations outside of California posted a combined ratio
under 100%.",catastrophe,Financial,0.0014875020133331418,0.0005434659542515874,0.9979690909385681,0.0,0.0,1.0,28.84,16.21,0.0,1.0,17,3
MCY_4Q13.pdf,MCY,2013,4Q,"Although our margins outside of California have improved dramatically over the past few
years, premiums written outside of California have declined, as rate increases affected our retention levels
and limited our ability to generate new business.",rate increases,Financial,0.0003251626912970096,0.9996731281280518,1.6670870763846324e-06,0.132,0.086,0.782,9.56,24.4,0.0,0.8333333333333334,36,3
MCY_4Q13.pdf,MCY,2013,4Q,"As we look forward to 2014, our expectation is that our 2014 results will improve over 2013, as both our
auto and homeowners rate increases in California begin to earn in.",rate increases,Financial,1.0,8.25847212837516e-09,2.3770159174318906e-09,0.088,0.0,0.912,48.47,17.56,0.0,0.9032258064516129,31,4
MCY_4Q13.pdf,MCY,2013,4Q,"In addition to the rate increases, we've also instituted some risk
management measures.",rate increases,Financial,0.151383638381958,0.003869009204208851,0.8447474241256714,0.0,0.149,0.851,41.36,17.51,0.0,1.0,13,0
MCY_4Q13.pdf,MCY,2013,4Q,"We've also entered into the reinsurance market last year as well.
",reinsurance,Financial,6.192094019752403e-07,9.987124940380454e-07,0.9999984502792358,0.174,0.0,0.826,68.77,8.04,0.0,1.0,11,1
MCY_4Q14.pdf,MCY,2014,4Q,"Premiums written grew 4.4% in the quarter, primarily due to higher average premiums per policy
as a result of rate increases.
",rate increases,Financial,0.9999979734420776,6.300309252083025e-08,1.9136514310957864e-06,0.0,0.0,1.0,43.9,13.72,0.0,1.0,21,2
MCY_4Q14.pdf,MCY,2014,4Q,"Our fourth quarter operating results were negatively impacted by a $27.6 million fine imposed by the
California Insurance Commissioner related to a 2004 Notice of Non-Compliance matter, $7 million of
adverse loss reserve development and $4 million of catastrophe losses.",catastrophe,Financial,4.7677073666818615e-07,0.9999995231628418,4.0055287087170655e-08,0.062,0.28,0.658,25.8,18.0,0.0,0.85,40,7
MCY_4Q14.pdf,MCY,2014,4Q,"California continued to experience positive premium growth in the quarter as rate increases more than
offset lower policy sales.",rate increases,Financial,1.0,1.2246855973785387e-08,2.0810908551993634e-09,0.251,0.1,0.649,18.35,22.34,0.0,1.0,19,2
MCY_4Q15.pdf,MCY,2015,4Q,"Higher average premiums
from rate increases taken in the latter part of 2014 and in 2015 offset the year-over-year increase in
severity in the quarter.",rate increases,Financial,0.038165803998708725,0.8778047561645508,0.08402940630912781,0.087,0.0,0.913,46.1,16.4,0.0,0.8,25,3
MCY_4Q15.pdf,MCY,2015,4Q,"New rate increases pending Department of Insurance approval include a 5%
rate increase filed in June 2015 from Mercury Insurance Company, which represents about half of our
company-wide premiums written and a 6.9% rate increase filed in July 2015 for California Automobile
Insurance Company, which represents 15% of our company-wide premiums written.
",rate increases,Financial,0.4557320177555084,7.141508103813976e-05,0.544196605682373,0.141,0.0,0.859,28.17,15.02,0.0,0.6730769230769231,52,9
MCY_4Q15.pdf,MCY,2015,4Q,"Outside of California, our results were negatively impacted by adverse development, catastrophe losses
and higher than expected loss frequency and severity in several states.",catastrophe,Financial,4.150234929056751e-07,0.9999994039535522,1.4259578051678545e-07,0.0,0.373,0.627,4.82,22.93,0.0,0.9583333333333334,24,1
MCY_4Q15.pdf,MCY,2015,4Q,"Now in California, we have some rate increases in MIC
that are pending approval that we feel that once we get that rate increase in MIC, we're going to be
pretty much where we need to be for the time being in MIC.",rate increases,Financial,0.0434822253882885,0.0008365665562450886,0.9556811451911926,0.177,0.0,0.823,53.21,19.06,0.0,0.7209302325581395,43,4
